	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
240	BRD-K03346868.csv	BRD-K95044179.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	BRD-K03346868.csv	BRD-K65750227.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	BRD-K03346868.csv	BRD-K25533536.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	BRD-K03346868.csv	BRD-K04696500.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	BRD-K03346868.csv	erlotinib.csv	0	140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	BRD-K03346868.csv	auraptene.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	BRD-K03346868.csv	L-670596.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	BRD-K03346868.csv	clarithromycin.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	BRD-K03346868.csv	liothyronine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	BRD-K03346868.csv	BRD-K14023438.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	BRD-K03346868.csv	BRD-K45907733.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	BRD-K03346868.csv	BRD-K27371551.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	BRD-K03346868.csv	BRD-K49623506.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	BRD-K03346868.csv	BRD-K88769248.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	BRD-K03346868.csv	BRD-K47077178.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	BRD-K03346868.csv	methyllycaconitine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	BRD-K03346868.csv	BRD-K55482336.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	BRD-K03346868.csv	BRD-K32294814.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	BRD-K03346868.csv	BRD-K66046647.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	BRD-K03346868.csv	GW-501516.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	BRD-K03346868.csv	BRD-K05726929.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	BRD-K03346868.csv	BRD-K68907515.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	BRD-K03346868.csv	BRD-K60554389.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	BRD-K03346868.csv	BRD-K81121951.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	BRD-K03346868.csv	BRD-K39151050.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	BRD-K03346868.csv	capsazepine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	BRD-K03346868.csv	BRD-K08403039.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	BRD-K03346868.csv	BRD-K50112803.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	BRD-K03346868.csv	piperacillin.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	BRD-K03346868.csv	BRD-K38210246.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	BRD-K03346868.csv	BRD-K24031526.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	BRD-K03346868.csv	BRD-K64100337.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	BRD-K03346868.csv	BRD-K73481389.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	BRD-K03346868.csv	BRD-K86162390.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	BRD-K03346868.csv	BRD-K48089931.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	BRD-K03346868.csv	BRD-K44080306.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	BRD-K03346868.csv	trimethobenzamide.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	BRD-K03346868.csv	KU-C103676.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	BRD-K03346868.csv	BRD-K91424547.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	BRD-K03346868.csv	simvastatin.csv	0	238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	BRD-K03346868.csv	BRD-K58631614.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	BRD-K03346868.csv	BRD-K34940426.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	BRD-K03346868.csv	BRD-K26367064.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	BRD-K03346868.csv	fluspirilene.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	BRD-K03346868.csv	BRD-K41190238.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	BRD-K03346868.csv	BRD-K30511626.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	BRD-K03346868.csv	BRD-K72694250.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	BRD-K03346868.csv	BRD-K27525788.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	BRD-K03346868.csv	BRD-K62213032.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	BRD-K03346868.csv	pevonedistat.csv	0	142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	BRD-K03346868.csv	BRD-K26160061.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	BRD-K03346868.csv	BRD-A52771319.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	BRD-K03346868.csv	BRD-K24962261.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	BRD-K03346868.csv	BRD-K36596745.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	BRD-K03346868.csv	BRD-K53780220.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	BRD-K03346868.csv	BRD-K59788643.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	BRD-K03346868.csv	BRD-M59406954.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	BRD-K03346868.csv	KN-93.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	BRD-K03346868.csv	tosyllysyl-chloromethyl-ketone.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	BRD-K03346868.csv	BRD-K28841686.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	BRD-K03346868.csv	BRD-K19426893.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	BRD-K03346868.csv	BRD-K98711518.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	BRD-K03346868.csv	acamprosate.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	BRD-K03346868.csv	SA-89763.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	BRD-K03346868.csv	BRD-K19054197.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	BRD-K03346868.csv	TMPH.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	BRD-K03346868.csv	phentermine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	BRD-K03346868.csv	BRD-K88708949.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	BRD-K03346868.csv	BRD-K34231294.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	BRD-K03346868.csv	BRD-K14307099.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	BRD-K03346868.csv	sorafenib.csv	0	208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	BRD-K03346868.csv	BRD-K72081524.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	BRD-K03346868.csv	BRD-A24054354.csv	0	116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	BRD-K03346868.csv	JNJ-10191584.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	BRD-K03346868.csv	BRD-K89699317.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	BRD-K03346868.csv	BRD-K64404931.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	BRD-K03346868.csv	BRD-K30033690.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	BRD-K03346868.csv	SR-142948.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	BRD-K03346868.csv	BRD-K33597548.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	BRD-K03346868.csv	CAY-10415.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	BRD-K03346868.csv	doxercalciferol.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	BRD-K03346868.csv	BRD-K98042112.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	BRD-K03346868.csv	BRD-K41172353.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	BRD-K03346868.csv	PP242.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	BRD-K03346868.csv	BRD-K93123387.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	BRD-K03346868.csv	BRD-K61242280.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	BRD-K03346868.csv	BRD-K00801367.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	BRD-K03346868.csv	BRD-K11901011.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	BRD-K03346868.csv	BRD-K11880555.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	BRD-K03346868.csv	BRD-K46815273.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	BRD-K03346868.csv	BRD-K96708215.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	BRD-K03346868.csv	BRD-K73722380.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	BRD-K03346868.csv	BRD-K06062006.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	BRD-K03346868.csv	BRD-K75984692.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	BRD-K03346868.csv	BRD-K03272554.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	BRD-K03346868.csv	pranlukast.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	BRD-K03346868.csv	BRD-K00754679.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	BRD-K03346868.csv	BRD-K90505752.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	BRD-K03346868.csv	BRD-K82824976.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	BRD-K03346868.csv	BRD-K24196267.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	BRD-K03346868.csv	BRD-K99640003.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	BRD-K03346868.csv	BRD-K10225413.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	BRD-K03346868.csv	BRD-K41871066.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	BRD-K03346868.csv	MST-312.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	BRD-K03346868.csv	BRD-K61762092.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	BRD-K03346868.csv	BRD-K91677732.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	BRD-K03346868.csv	BRD-K74257705.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	BRD-K03346868.csv	BRD-K21483310.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	BRD-K03346868.csv	BRD-K55659732.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	BRD-K03346868.csv	BMY-45778.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	BRD-K03346868.csv	BRD-K23607904.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	BRD-K03346868.csv	BRD-K28185108.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	BRD-K03346868.csv	BRD-K21217422.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	BRD-K03346868.csv	pioglitazone.csv	0	86	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	BRD-K03346868.csv	olvanil.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	BRD-K03346868.csv	BRD-A41114263.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	BRD-K03346868.csv	atropine.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	BRD-K03346868.csv	amantadine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	BRD-K03346868.csv	BRD-K31828306.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	BRD-K03346868.csv	BRD-A30856524.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	BRD-K03346868.csv	SA-1455822.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	BRD-K03346868.csv	BRD-K64416059.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	BRD-K03346868.csv	BRD-K54877231.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	BRD-K03346868.csv	BRD-K73127443.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	BRD-K03346868.csv	BRD-K51106788.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	BRD-K03346868.csv	BRD-K48263651.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	BRD-K03346868.csv	tazobactam.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	BRD-K03346868.csv	BRD-K68287477.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	BRD-K03346868.csv	BRD-K12263461.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	BRD-K03346868.csv	BRD-K02256002.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	BRD-K03346868.csv	CG-930.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	BRD-K03346868.csv	BRD-K74144927.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	BRD-K03346868.csv	BRD-K17731272.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	BRD-K03346868.csv	BRD-K60474245.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	BRD-K03346868.csv	BRD-K80926963.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	BRD-K03346868.csv	BRD-K18932682.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	BRD-K03346868.csv	BRD-K79927100.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	BRD-K03346868.csv	clofibrate.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	BRD-K03346868.csv	BRD-K47436535.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	BRD-K03346868.csv	BRD-K60833663.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	BRD-K03346868.csv	nemonapride.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	BRD-K03346868.csv	BRD-K60760276.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	BRD-K03346868.csv	BRD-K65257892.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	BRD-K03346868.csv	BRD-K94579454.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	BRD-K03346868.csv	BRD-K82666260.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	BRD-K03346868.csv	BG-1019.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	BRD-K03346868.csv	BRD-K87829407.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	BRD-K03346868.csv	BRD-K18309912.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	BRD-K03346868.csv	BRD-K82899116.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	BRD-K03346868.csv	BRD-K23050218.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	BRD-K03346868.csv	BRD-K54602409.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	BRD-K03346868.csv	BRD-K86149851.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	BRD-K03346868.csv	BRD-K35095050.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	BRD-K03346868.csv	BRD-K43014865.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	BRD-K03346868.csv	BRD-K33668351.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	BRD-K03346868.csv	BRD-K45295352.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	BRD-K03346868.csv	BRD-A42737819.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	BRD-K03346868.csv	BRD-K95605061.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	BRD-K03346868.csv	BRD-K76103468.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	BRD-K03346868.csv	BRD-K15420741.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	BRD-K03346868.csv	BRD-K07877311.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	BRD-K03346868.csv	BRD-K24781398.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	BRD-K03346868.csv	molsidomine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	BRD-K03346868.csv	BRD-K35738777.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	BRD-K03346868.csv	BRD-K73146135.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	BRD-K03346868.csv	BRD-K00549770.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	BRD-K03346868.csv	BRD-K49909254.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	BRD-K03346868.csv	BRD-K91899208.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	BRD-K03346868.csv	BRD-K72676786.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	BRD-K03346868.csv	BRD-K05275169.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	BRD-K03346868.csv	BRD-K92818291.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	BRD-K03346868.csv	BRD-K89390280.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	BRD-K03346868.csv	BRD-K38547930.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	BRD-K03346868.csv	BRD-K78832647.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	BRD-K03346868.csv	BRD-K90546933.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	BRD-K03346868.csv	BRD-K00270349.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	BRD-K03346868.csv	BRD-K80881992.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	BRD-K03346868.csv	rhapontin.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	BRD-K03346868.csv	BRD-K57133453.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	BRD-K03346868.csv	BRD-K75725000.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	BRD-K03346868.csv	BRD-K43649826.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	BRD-K03346868.csv	BRD-K98634983.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	BRD-K03346868.csv	BRD-K87182158.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	BRD-K03346868.csv	BRD-K70459579.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	BRD-K03346868.csv	BRD-K24722667.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	BRD-K03346868.csv	BRD-K83675132.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	BRD-K03346868.csv	BRD-K93971021.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	BRD-K03346868.csv	BRD-K73951926.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	BRD-K03346868.csv	BRD-K77596469.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	BRD-K03346868.csv	megestrol-acetate.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	BRD-K03346868.csv	BRD-K23011225.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	BRD-K03346868.csv	etilefrine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	BRD-K03346868.csv	BRD-K31812476.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	BRD-K03346868.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	BRD-K03346868.csv	BRD-K35213218.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	BRD-K03346868.csv	KIN001-242.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	BRD-K03346868.csv	clofilium.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	BRD-K03346868.csv	BRD-K53437983.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	BRD-K03346868.csv	BRD-K41326905.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	BRD-K03346868.csv	BRD-K91787616.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	BRD-K03346868.csv	BRD-K30347205.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	BRD-K03346868.csv	COT-10b.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	BRD-K03346868.csv	BRD-K08394807.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	BRD-K03346868.csv	fentiazac.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	BRD-K03346868.csv	aminoresveratrol.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	BRD-K03346868.csv	BRD-K11582139.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	BRD-K03346868.csv	BRD-K28117690.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	BRD-K03346868.csv	BRD-K78173425.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	BRD-K03346868.csv	BRD-K63770300.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	BRD-K03346868.csv	BRD-K80058284.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	BRD-K03346868.csv	resorcinol.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	BRD-K03346868.csv	BRD-K74823182.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	BRD-K03346868.csv	EBPC.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	BRD-K03346868.csv	BRD-K78235165.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	BRD-K03346868.csv	BRD-K60151092.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	BRD-K03346868.csv	AZ-10417808.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	BRD-K03346868.csv	retinyl-acetate.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	BRD-K03346868.csv	BRD-K57537921.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	BRD-K03346868.csv	BRD-K49525275.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	BRD-K03346868.csv	BRD-K47724214.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	BRD-K03346868.csv	tyrphostin-AG-879.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	BRD-K03346868.csv	BRD-K13558526.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	BRD-K03346868.csv	BRD-K62561943.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	BRD-K03346868.csv	BRD-K92470030.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	BRD-K03346868.csv	BRD-K95435237.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	BRD-K03346868.csv	BRD-K79983157.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	BRD-K03346868.csv	acadesine.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	BRD-K03346868.csv	BRD-K77658626.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	BRD-K03346868.csv	BRD-K05653239.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	BRD-K03346868.csv	BRD-K39017054.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	BRD-K03346868.csv	BRD-K72993421.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	BRD-K03346868.csv	BRD-K76537832.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	BRD-K03346868.csv	PSH-012.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	BRD-K03346868.csv	BRD-A94381689.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	BRD-K03346868.csv	BRD-K29003210.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	BRD-K03346868.csv	BRD-K28284219.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	BRD-K03346868.csv	BRD-K75641083.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	BRD-K03346868.csv	BRD-K37929770.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	BRD-K03346868.csv	BRD-K65752719.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	BRD-K03346868.csv	L-692585.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	BRD-K03346868.csv	BRD-K05671267.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	BRD-K03346868.csv	haloprogin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
