	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
244	gefitinib.csv	BRD-K59788643.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	gefitinib.csv	BRD-M59406954.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	gefitinib.csv	KN-93.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	gefitinib.csv	tosyllysyl-chloromethyl-ketone.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	gefitinib.csv	BRD-K28841686.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	gefitinib.csv	BRD-K19426893.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	gefitinib.csv	BRD-K98711518.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	gefitinib.csv	acamprosate.csv	4	2130	0.0018779342723	0.0361613315383	0.0370289114313	-0.11036901558	0.244221995086	0.244261073807	0.0
252	gefitinib.csv	SA-89763.csv	0	1704	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	gefitinib.csv	BRD-K19054197.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	gefitinib.csv	TMPH.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	gefitinib.csv	phentermine.csv	0	3266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	gefitinib.csv	BRD-K88708949.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	gefitinib.csv	BRD-K34231294.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	gefitinib.csv	BRD-K14307099.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	gefitinib.csv	sorafenib.csv	0	14768	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	gefitinib.csv	BRD-K72081524.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	gefitinib.csv	BRD-A24054354.csv	0	8236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	gefitinib.csv	JNJ-10191584.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	gefitinib.csv	BRD-K89699317.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	gefitinib.csv	BRD-K64404931.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	gefitinib.csv	BRD-K30033690.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	gefitinib.csv	SR-142948.csv	0	3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	gefitinib.csv	BRD-K33597548.csv	0	1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	gefitinib.csv	CAY-10415.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	gefitinib.csv	doxercalciferol.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	gefitinib.csv	BRD-K98042112.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	gefitinib.csv	BRD-K41172353.csv	0	1704	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	gefitinib.csv	PP242.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	gefitinib.csv	BRD-K93123387.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	gefitinib.csv	BRD-K61242280.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	gefitinib.csv	BRD-K00801367.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	gefitinib.csv	BRD-K11901011.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	gefitinib.csv	BRD-K11880555.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	gefitinib.csv	BRD-K46815273.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	gefitinib.csv	BRD-K96708215.csv	0	142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	gefitinib.csv	BRD-K73722380.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	gefitinib.csv	BRD-K06062006.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	gefitinib.csv	BRD-K75984692.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	gefitinib.csv	BRD-K03272554.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	gefitinib.csv	pranlukast.csv	4	568	0.00704225352113	0.0755370292045	0.0763544106962	-0.013928109268	0.327409985262	0.327479144205	0.288215097785
285	gefitinib.csv	BRD-K00754679.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	gefitinib.csv	BRD-K90505752.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	gefitinib.csv	BRD-K82824976.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	gefitinib.csv	BRD-K24196267.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	gefitinib.csv	BRD-K99640003.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	gefitinib.csv	BRD-K10225413.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	gefitinib.csv	BRD-K41871066.csv	0	1988	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	gefitinib.csv	MST-312.csv	0	7242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	gefitinib.csv	BRD-K61762092.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	gefitinib.csv	BRD-K91677732.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	gefitinib.csv	BRD-K74257705.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	gefitinib.csv	BRD-K21483310.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	gefitinib.csv	BRD-K55659732.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	gefitinib.csv	BMY-45778.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	gefitinib.csv	BRD-K23607904.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	gefitinib.csv	BRD-K28185108.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	gefitinib.csv	BRD-K21217422.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	gefitinib.csv	pioglitazone.csv	0	6106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	gefitinib.csv	olvanil.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	gefitinib.csv	BRD-A41114263.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	gefitinib.csv	atropine.csv	4	568	0.00704225352113	0.248468233511	0.248502851459	0.253214974448	0.476170318847	0.474760379134	0.512691565737
306	gefitinib.csv	amantadine.csv	4	3266	0.0012247397428	0.17296842255	0.172764812444	0.131150920327	0.31653831521	0.316596625541	0.301812706913
307	gefitinib.csv	BRD-K31828306.csv	0	1704	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	gefitinib.csv	BRD-A30856524.csv	0	1562	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	gefitinib.csv	SA-1455822.csv	0	1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	gefitinib.csv	BRD-K64416059.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	gefitinib.csv	BRD-K54877231.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	gefitinib.csv	BRD-K73127443.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	gefitinib.csv	BRD-K51106788.csv	0	142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	gefitinib.csv	BRD-K48263651.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	gefitinib.csv	tazobactam.csv	4	568	0.00704225352113	0.124853006914	0.125005046671	0.0751570036748	0.37140429969	0.371387836722	0.307491481012
316	gefitinib.csv	BRD-K68287477.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	gefitinib.csv	BRD-K12263461.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	gefitinib.csv	BRD-K02256002.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	gefitinib.csv	CG-930.csv	36	9372	0.00384122919334	0.0601867903659	0.0602662845565	0.0143080945092	0.328215572592	0.328198940545	0.384599942444
320	gefitinib.csv	BRD-K74144927.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	gefitinib.csv	BRD-K17731272.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	gefitinib.csv	BRD-K60474245.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	gefitinib.csv	BRD-K80926963.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	gefitinib.csv	BRD-K18932682.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	gefitinib.csv	BRD-K79927100.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	gefitinib.csv	clofibrate.csv	0	3834	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	gefitinib.csv	BRD-K47436535.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	gefitinib.csv	BRD-K60833663.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	gefitinib.csv	nemonapride.csv	0	4402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	gefitinib.csv	BRD-K60760276.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	gefitinib.csv	BRD-K65257892.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	gefitinib.csv	BRD-K94579454.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	gefitinib.csv	BRD-K82666260.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	gefitinib.csv	BG-1019.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	gefitinib.csv	BRD-K87829407.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	gefitinib.csv	BRD-K18309912.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	gefitinib.csv	BRD-K82899116.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	gefitinib.csv	BRD-K23050218.csv	0	1988	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	gefitinib.csv	BRD-K54602409.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	gefitinib.csv	BRD-K86149851.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	gefitinib.csv	BRD-K35095050.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	gefitinib.csv	BRD-K43014865.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	gefitinib.csv	BRD-K33668351.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	gefitinib.csv	BRD-K45295352.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	gefitinib.csv	BRD-A42737819.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	gefitinib.csv	BRD-K95605061.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	gefitinib.csv	BRD-K76103468.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	gefitinib.csv	BRD-K15420741.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	gefitinib.csv	BRD-K07877311.csv	36	2556	0.0140845070423	0.0414938163689	0.0415972708645	-0.0056597712045	0.278317224485	0.278540440456	0.283401706521
350	gefitinib.csv	BRD-K24781398.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	gefitinib.csv	molsidomine.csv	4	3266	0.0012247397428	0.0809329405886	0.0802071553531	-0.00567068019239	0.202026994847	0.202011012868	0.0488796285374
352	gefitinib.csv	BRD-K35738777.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	gefitinib.csv	BRD-K73146135.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	gefitinib.csv	BRD-K00549770.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	gefitinib.csv	BRD-K49909254.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	gefitinib.csv	BRD-K91899208.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	gefitinib.csv	BRD-K72676786.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	gefitinib.csv	BRD-K05275169.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	gefitinib.csv	BRD-K92818291.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	gefitinib.csv	BRD-K89390280.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	gefitinib.csv	BRD-K38547930.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	gefitinib.csv	BRD-K78832647.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	gefitinib.csv	BRD-K90546933.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	gefitinib.csv	BRD-K00270349.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	gefitinib.csv	BRD-K80881992.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	gefitinib.csv	rhapontin.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	gefitinib.csv	BRD-K57133453.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	gefitinib.csv	BRD-K75725000.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	gefitinib.csv	BRD-K43649826.csv	0	994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	gefitinib.csv	BRD-K98634983.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	gefitinib.csv	BRD-K87182158.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	gefitinib.csv	BRD-K70459579.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	gefitinib.csv	BRD-K24722667.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	gefitinib.csv	BRD-K83675132.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	gefitinib.csv	BRD-K93971021.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	gefitinib.csv	BRD-K73951926.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	gefitinib.csv	BRD-K77596469.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	gefitinib.csv	megestrol-acetate.csv	0	1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	gefitinib.csv	BRD-K23011225.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	gefitinib.csv	etilefrine.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	gefitinib.csv	BRD-K31812476.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	gefitinib.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	gefitinib.csv	BRD-K35213218.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	gefitinib.csv	KIN001-242.csv	36	9372	0.00384122919334	0.0774706575118	0.0773275119497	0.0402784297082	0.547799011721	0.547616276855	0.629098939068
385	gefitinib.csv	clofilium.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	gefitinib.csv	BRD-K53437983.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	gefitinib.csv	BRD-K41326905.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	gefitinib.csv	BRD-K91787616.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	gefitinib.csv	BRD-K30347205.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	gefitinib.csv	COT-10b.csv	0	13206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	gefitinib.csv	BRD-K08394807.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	gefitinib.csv	fentiazac.csv	4	568	0.00704225352113	0.064880603524	0.0643112635695	-0.00379266760192	0.189278187782	0.188751127359	0.0723809489968
393	gefitinib.csv	aminoresveratrol.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	gefitinib.csv	BRD-K11582139.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	gefitinib.csv	BRD-K28117690.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	gefitinib.csv	BRD-K78173425.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	gefitinib.csv	BRD-K63770300.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	gefitinib.csv	BRD-K80058284.csv	0	1988	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	gefitinib.csv	resorcinol.csv	0	3266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	gefitinib.csv	BRD-K74823182.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	gefitinib.csv	EBPC.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	gefitinib.csv	BRD-K78235165.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	gefitinib.csv	BRD-K60151092.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	gefitinib.csv	AZ-10417808.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	gefitinib.csv	retinyl-acetate.csv	36	3408	0.0105633802817	0.0330525385754	0.0332966421253	-0.022709349053	0.37145559016	0.37158537178	0.37588760521
406	gefitinib.csv	BRD-K57537921.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	gefitinib.csv	BRD-K49525275.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	gefitinib.csv	BRD-K47724214.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	gefitinib.csv	tyrphostin-AG-879.csv	0	4402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	gefitinib.csv	BRD-K13558526.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	gefitinib.csv	BRD-K62561943.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	gefitinib.csv	BRD-K92470030.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	gefitinib.csv	BRD-K95435237.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	gefitinib.csv	BRD-K79983157.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	gefitinib.csv	acadesine.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	gefitinib.csv	BRD-K77658626.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	gefitinib.csv	BRD-K05653239.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	gefitinib.csv	BRD-K39017054.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	gefitinib.csv	BRD-K72993421.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	gefitinib.csv	BRD-K76537832.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	gefitinib.csv	PSH-012.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	gefitinib.csv	BRD-A94381689.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	gefitinib.csv	BRD-K29003210.csv	0	2414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	gefitinib.csv	BRD-K28284219.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	gefitinib.csv	BRD-K75641083.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	gefitinib.csv	BRD-K37929770.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	gefitinib.csv	BRD-K65752719.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	gefitinib.csv	L-692585.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	gefitinib.csv	BRD-K05671267.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	gefitinib.csv	haloprogin.csv	4	568	0.00704225352113	0.254861886643	0.254587050922	0.249351247839	0.501096110725	0.499753131101	0.543209440306
431	gefitinib.csv	BRD-K68278258.csv	0	994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	gefitinib.csv	BRD-K73453061.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	gefitinib.csv	BRD-A97035593.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	gefitinib.csv	BRD-K73573525.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	gefitinib.csv	BRD-K89595887.csv	0	142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	gefitinib.csv	BRD-A69421747.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	gefitinib.csv	BRD-K22657795.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	gefitinib.csv	BRD-K06956503.csv	0	2130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	gefitinib.csv	BRD-K88700643.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	gefitinib.csv	BRD-K58034811.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	gefitinib.csv	BRD-K28589277.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	gefitinib.csv	BRD-K07817703.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	gefitinib.csv	BRD-K25006240.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	gefitinib.csv	BRD-K76005262.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	gefitinib.csv	BRD-K37081092.csv	0	142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	gefitinib.csv	BRD-K22324798.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	gefitinib.csv	KU-C104123.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	gefitinib.csv	AT-SUMO-1.csv	36	2556	0.0140845070423	0.0350382282212	0.0343970927161	-0.0117078845851	0.409481170543	0.409642456099	0.473991509988
449	gefitinib.csv	BRD-K65715788.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	gefitinib.csv	BRD-K01615361.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	gefitinib.csv	arcyriaflavin-a.csv	0	3266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	gefitinib.csv	SC-9.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	gefitinib.csv	BRD-K78380744.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	gefitinib.csv	BD-1008.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	gefitinib.csv	BRD-K98463649.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	gefitinib.csv	BRD-K33909884.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	gefitinib.csv	BRD-K91684468.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	gefitinib.csv	nitrofural.csv	4	2698	0.00148257968866	0.131890309578	0.132130384559	0.134267664611	0.31838263839	0.318542954844	0.336596241462
459	gefitinib.csv	BRD-K91775327.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	gefitinib.csv	BRD-K43460092.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	gefitinib.csv	BRD-K20758354.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	gefitinib.csv	BRD-K92978187.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	gefitinib.csv	apicidin.csv	0	13206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	gefitinib.csv	BRD-K41652832.csv	0	1562	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	gefitinib.csv	BG-1029.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	gefitinib.csv	BRD-K85079349.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	gefitinib.csv	BRD-K00913793.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	gefitinib.csv	BRD-K92659956.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	gefitinib.csv	BRD-K04753511.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	gefitinib.csv	BRD-K99927461.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	gefitinib.csv	BRD-K75633187.csv	0	994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	gefitinib.csv	BRD-K47131467.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	gefitinib.csv	fexaramine.csv	0	2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	gefitinib.csv	BRD-K36596997.csv	0	994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	gefitinib.csv	r(-)-propylnorapomorphine.csv	0	3266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	gefitinib.csv	BRD-K75707803.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	gefitinib.csv	BRD-K75938736.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	gefitinib.csv	vinblastine.csv	0	8662	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	gefitinib.csv	BRD-K20032655.csv	0	4260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	gefitinib.csv	BRD-K92981876.csv	0	1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	gefitinib.csv	BRD-K44978017.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482	gefitinib.csv	nomifensine.csv	0	1988	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	gefitinib.csv	BRD-K03864628.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484	gefitinib.csv	BRD-K74260000.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485	gefitinib.csv	BRD-K06574200.csv	0	5964	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486	gefitinib.csv	BRD-K24199200.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487	gefitinib.csv	BRD-K05733208.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488	gefitinib.csv	BRD-K66634822.csv	0	3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489	gefitinib.csv	BRD-K66226084.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	gefitinib.csv	BRD-K48710616.csv	0	568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
