	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
239	sparfosic-acid.csv	BRD-K58034811.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	sparfosic-acid.csv	BRD-K28589277.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	sparfosic-acid.csv	BRD-K07817703.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	sparfosic-acid.csv	BRD-K25006240.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	sparfosic-acid.csv	BRD-K76005262.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	sparfosic-acid.csv	BRD-K37081092.csv	0	59	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	sparfosic-acid.csv	BRD-K22324798.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	sparfosic-acid.csv	KU-C104123.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	sparfosic-acid.csv	AT-SUMO-1.csv	0	1062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	sparfosic-acid.csv	BRD-K65715788.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	sparfosic-acid.csv	BRD-K01615361.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	sparfosic-acid.csv	arcyriaflavin-a.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	sparfosic-acid.csv	SC-9.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	sparfosic-acid.csv	BRD-K78380744.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	sparfosic-acid.csv	BD-1008.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	sparfosic-acid.csv	BRD-K98463649.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	sparfosic-acid.csv	BRD-K33909884.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	sparfosic-acid.csv	BRD-K91684468.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	sparfosic-acid.csv	nitrofural.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	sparfosic-acid.csv	BRD-K91775327.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	sparfosic-acid.csv	BRD-K43460092.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	sparfosic-acid.csv	BRD-K20758354.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	sparfosic-acid.csv	BRD-K92978187.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	sparfosic-acid.csv	apicidin.csv	0	5487	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	sparfosic-acid.csv	BRD-K41652832.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	sparfosic-acid.csv	BG-1029.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	sparfosic-acid.csv	BRD-K85079349.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	sparfosic-acid.csv	BRD-K00913793.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	sparfosic-acid.csv	BRD-K92659956.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	sparfosic-acid.csv	BRD-K04753511.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	sparfosic-acid.csv	BRD-K99927461.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	sparfosic-acid.csv	BRD-K75633187.csv	0	413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	sparfosic-acid.csv	BRD-K47131467.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	sparfosic-acid.csv	fexaramine.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	sparfosic-acid.csv	BRD-K36596997.csv	0	413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	sparfosic-acid.csv	r(-)-propylnorapomorphine.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	sparfosic-acid.csv	BRD-K75707803.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	sparfosic-acid.csv	BRD-K75938736.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	sparfosic-acid.csv	vinblastine.csv	0	3599	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	sparfosic-acid.csv	BRD-K20032655.csv	0	1770	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	sparfosic-acid.csv	BRD-K92981876.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	sparfosic-acid.csv	BRD-K44978017.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	sparfosic-acid.csv	nomifensine.csv	0	826	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	sparfosic-acid.csv	BRD-K03864628.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	sparfosic-acid.csv	BRD-K74260000.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	sparfosic-acid.csv	BRD-K06574200.csv	0	2478	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	sparfosic-acid.csv	BRD-K24199200.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	sparfosic-acid.csv	BRD-K05733208.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	sparfosic-acid.csv	BRD-K66634822.csv	0	1416	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	sparfosic-acid.csv	BRD-K66226084.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	sparfosic-acid.csv	BRD-K48710616.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	sparfosic-acid.csv	glafenine.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	sparfosic-acid.csv	BRD-K63948704.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	sparfosic-acid.csv	BRD-K34799054.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	sparfosic-acid.csv	BRD-K15950605.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	sparfosic-acid.csv	alfaxalone.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	sparfosic-acid.csv	BRD-K42156657.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	sparfosic-acid.csv	BRD-K19876534.csv	0	3599	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	sparfosic-acid.csv	chlormezanone.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	sparfosic-acid.csv	fendiline.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	sparfosic-acid.csv	BRD-K94435288.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	sparfosic-acid.csv	BRD-K46593635.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	sparfosic-acid.csv	BRD-K99335646.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	sparfosic-acid.csv	tetrindole.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	sparfosic-acid.csv	BRD-K85359245.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	sparfosic-acid.csv	BRD-K64409112.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	sparfosic-acid.csv	sertaconazole.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	sparfosic-acid.csv	BRD-K01975855.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	sparfosic-acid.csv	BRD-M36167927.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	sparfosic-acid.csv	BRD-K60212338.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	sparfosic-acid.csv	BRD-K16128171.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	sparfosic-acid.csv	BRD-K14374193.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	sparfosic-acid.csv	BRD-K44098776.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	sparfosic-acid.csv	clofazimine.csv	0	826	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	sparfosic-acid.csv	BRD-K85774994.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	sparfosic-acid.csv	BRD-K87634799.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	sparfosic-acid.csv	BRD-K56950192.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	sparfosic-acid.csv	CVF-SUMO-7.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	sparfosic-acid.csv	BRD-K84715825.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	sparfosic-acid.csv	BRD-K31671785.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	sparfosic-acid.csv	BRD-K53934736.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	sparfosic-acid.csv	BRD-K17351089.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	sparfosic-acid.csv	BRD-K34230554.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	sparfosic-acid.csv	NVP-TAE684.csv	0	5959	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	sparfosic-acid.csv	BRD-K65851733.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	sparfosic-acid.csv	BRD-K96451524.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	sparfosic-acid.csv	oxotremorine-sesquifumarate.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	sparfosic-acid.csv	penfluridol.csv	0	2419	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	sparfosic-acid.csv	BRD-K61891887.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	sparfosic-acid.csv	BRD-K43980524.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	sparfosic-acid.csv	haematoxylin-pentaacetate.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	sparfosic-acid.csv	BRD-K36287933.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	sparfosic-acid.csv	BRD-K89562681.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	sparfosic-acid.csv	BRD-K22863062.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	sparfosic-acid.csv	BRD-K08373870.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	sparfosic-acid.csv	BRD-K96207987.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	sparfosic-acid.csv	BRD-K56601439.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	sparfosic-acid.csv	rifaximin.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	sparfosic-acid.csv	BRD-K18152229.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	sparfosic-acid.csv	BRD-K70512038.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	sparfosic-acid.csv	BRD-K74127463.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	sparfosic-acid.csv	BRD-K15245489.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	sparfosic-acid.csv	BRD-K63865470.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	sparfosic-acid.csv	BRD-K78797196.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	sparfosic-acid.csv	BRD-K52418167.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	sparfosic-acid.csv	BRD-K74152472.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	sparfosic-acid.csv	BRD-K55149044.csv	0	1475	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	sparfosic-acid.csv	deoxycholic-acid.csv	0	1770	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	sparfosic-acid.csv	BRD-K51047687.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	sparfosic-acid.csv	eucatropine.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	sparfosic-acid.csv	BRD-K03016409.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	sparfosic-acid.csv	BRD-K59019422.csv	0	6313	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	sparfosic-acid.csv	BRD-K72620090.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	sparfosic-acid.csv	BRD-K91880445.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	sparfosic-acid.csv	imiquimod.csv	0	3835	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	sparfosic-acid.csv	selumetinib.csv	59	9794	0.00602409638554	0.0387911506223	0.0387588176494	-0.00253329804143	0.656459036852	0.655852326359	0.661140126682
355	sparfosic-acid.csv	BRD-K23802982.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	sparfosic-acid.csv	nitrocaramiphen.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	sparfosic-acid.csv	BRD-K60571253.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	sparfosic-acid.csv	SA-102695.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	sparfosic-acid.csv	xylazine.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	sparfosic-acid.csv	BRD-K96663038.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	sparfosic-acid.csv	BRD-K85540993.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	sparfosic-acid.csv	BRD-K84505894.csv	0	59	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	sparfosic-acid.csv	BRD-K76437403.csv	0	59	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	sparfosic-acid.csv	BRD-K48433912.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	sparfosic-acid.csv	BRD-K33575007.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	sparfosic-acid.csv	BRD-K10799838.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	sparfosic-acid.csv	BRD-K11156132.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	sparfosic-acid.csv	diphencyprone.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	sparfosic-acid.csv	BRD-K68303822.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	sparfosic-acid.csv	BRD-K03591925.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	sparfosic-acid.csv	SA-1480001.csv	0	1062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	sparfosic-acid.csv	BRD-K78757578.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	sparfosic-acid.csv	BRD-K18273607.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	sparfosic-acid.csv	BRD-K05487130.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	sparfosic-acid.csv	chloroxine.csv	0	1534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	sparfosic-acid.csv	syrosingopine.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	sparfosic-acid.csv	BRD-K74647590.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	sparfosic-acid.csv	BRD-K12968907.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	sparfosic-acid.csv	MAZ-51.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	sparfosic-acid.csv	SA-427636.csv	0	708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	sparfosic-acid.csv	BRD-K80976693.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	sparfosic-acid.csv	BRD-K07497357.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	sparfosic-acid.csv	BRD-K97863769.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	sparfosic-acid.csv	BRD-K86565213.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	sparfosic-acid.csv	BRD-K16466792.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	sparfosic-acid.csv	SA-1938756.csv	0	708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	sparfosic-acid.csv	BRD-K00179355.csv	0	413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	sparfosic-acid.csv	BRD-K02920722.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	sparfosic-acid.csv	BRD-K14487375.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	sparfosic-acid.csv	BRD-K03643699.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	sparfosic-acid.csv	BRD-K85779012.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	sparfosic-acid.csv	BRD-K55578148.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	sparfosic-acid.csv	BRD-K26778237.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	sparfosic-acid.csv	BRD-K21161559.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	sparfosic-acid.csv	BRD-K61635139.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	sparfosic-acid.csv	BRD-K13369161.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	sparfosic-acid.csv	BRD-K76381171.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	sparfosic-acid.csv	BRD-K68201904.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	sparfosic-acid.csv	BRD-K33961995.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	sparfosic-acid.csv	SA-101776.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	sparfosic-acid.csv	BRD-K06432680.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	sparfosic-acid.csv	BRD-K41845021.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	sparfosic-acid.csv	BRD-K25068941.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	sparfosic-acid.csv	niguldipine.csv	0	4838	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	sparfosic-acid.csv	BRD-K54048734.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	sparfosic-acid.csv	JMV-431.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	sparfosic-acid.csv	BRD-K26214610.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	sparfosic-acid.csv	BRD-K36081737.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	sparfosic-acid.csv	BRD-K99681782.csv	0	59	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	sparfosic-acid.csv	BRD-K63860984.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	sparfosic-acid.csv	BRD-K63017287.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	sparfosic-acid.csv	PD-169316.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	sparfosic-acid.csv	BRD-K03026470.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	sparfosic-acid.csv	BRD-K36651002.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	sparfosic-acid.csv	BRD-K33044853.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	sparfosic-acid.csv	BRD-K99103407.csv	0	413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	sparfosic-acid.csv	BRD-K86671899.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	sparfosic-acid.csv	damnacanthal.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	sparfosic-acid.csv	BRD-K99999497.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	sparfosic-acid.csv	BRD-K75308057.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	sparfosic-acid.csv	BRD-K15230829.csv	0	708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	sparfosic-acid.csv	bupivacaine.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	sparfosic-acid.csv	p-aminophenethylspiperone.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	sparfosic-acid.csv	BRD-K87592402.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	sparfosic-acid.csv	BRD-K69873182.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	sparfosic-acid.csv	BRD-K09407750.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	sparfosic-acid.csv	BRD-K95716640.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	sparfosic-acid.csv	BRD-K02847640.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	sparfosic-acid.csv	BRD-K37273423.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	sparfosic-acid.csv	pseudoephedrine.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	sparfosic-acid.csv	SA-1938111.csv	0	708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	sparfosic-acid.csv	BRD-K91123606.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	sparfosic-acid.csv	BRD-K14236372.csv	0	708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	sparfosic-acid.csv	BRD-K54964414.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	sparfosic-acid.csv	flecainide.csv	0	2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	sparfosic-acid.csv	hispidin.csv	0	1829	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	sparfosic-acid.csv	BRD-K64341172.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	sparfosic-acid.csv	ZK-93423.csv	0	1829	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	sparfosic-acid.csv	BRD-K87324885.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	sparfosic-acid.csv	ipsapirone.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	sparfosic-acid.csv	BRD-K36194373.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	sparfosic-acid.csv	BRD-K23727664.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	sparfosic-acid.csv	benzonatate.csv	0	2478	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	sparfosic-acid.csv	fludroxycortide.csv	0	2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	sparfosic-acid.csv	BRD-K45153357.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	sparfosic-acid.csv	BRD-K92023938.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	sparfosic-acid.csv	BRD-K90146121.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	sparfosic-acid.csv	BRD-K82140622.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	sparfosic-acid.csv	BRD-K21120783.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	sparfosic-acid.csv	BRD-K86097224.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	sparfosic-acid.csv	mycophenolic-acid.csv	0	2773	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	sparfosic-acid.csv	XMD-1150.csv	0	4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	sparfosic-acid.csv	BRD-K61220066.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	sparfosic-acid.csv	benproperine.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	sparfosic-acid.csv	tracazolate.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	sparfosic-acid.csv	BRD-K58610656.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	sparfosic-acid.csv	MDL-73005EF.csv	0	1534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	sparfosic-acid.csv	BRD-K64665684.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	sparfosic-acid.csv	BRD-K40734828.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	sparfosic-acid.csv	BRD-K84739463.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	sparfosic-acid.csv	BRD-K65657366.csv	0	649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	sparfosic-acid.csv	colistin.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	sparfosic-acid.csv	BRD-K31028119.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	sparfosic-acid.csv	BRD-K60595964.csv	0	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	sparfosic-acid.csv	levopropoxyphene.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	sparfosic-acid.csv	BRD-K07568447.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	sparfosic-acid.csv	BRD-K09032125.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	sparfosic-acid.csv	BRD-A05565054.csv	0	767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	sparfosic-acid.csv	dicloxacillin.csv	0	1003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	sparfosic-acid.csv	BRD-K18024030.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	sparfosic-acid.csv	BRD-K07923524.csv	0	354	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	sparfosic-acid.csv	BRD-K74245085.csv	0	413	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	sparfosic-acid.csv	BRD-K41944296.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	sparfosic-acid.csv	BRD-K47517065.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	sparfosic-acid.csv	BRD-K70868272.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	sparfosic-acid.csv	BRD-K24658364.csv	0	236	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	sparfosic-acid.csv	BRD-K98842254.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	sparfosic-acid.csv	BRD-K99306975.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
