	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
239	oligomycin-a.csv	BRD-K61762092.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	oligomycin-a.csv	BRD-K91677732.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	oligomycin-a.csv	BRD-K74257705.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	oligomycin-a.csv	BRD-K21483310.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	oligomycin-a.csv	BRD-K55659732.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	oligomycin-a.csv	BMY-45778.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	oligomycin-a.csv	BRD-K23607904.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	oligomycin-a.csv	BRD-K28185108.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	oligomycin-a.csv	BRD-K21217422.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	oligomycin-a.csv	pioglitazone.csv	0	3526	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	oligomycin-a.csv	olvanil.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	oligomycin-a.csv	BRD-A41114263.csv	17	1394	0.0121951219512	0.00345050980149	0.0029011617316	-0.04240307336	0.196939722182	0.197186192114	0.224527775193
251	oligomycin-a.csv	atropine.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	oligomycin-a.csv	amantadine.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	oligomycin-a.csv	BRD-K31828306.csv	0	984	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	oligomycin-a.csv	BRD-A30856524.csv	0	902	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	oligomycin-a.csv	SA-1455822.csv	0	656	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	oligomycin-a.csv	BRD-K64416059.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	oligomycin-a.csv	BRD-K54877231.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	oligomycin-a.csv	BRD-K73127443.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	oligomycin-a.csv	BRD-K51106788.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	oligomycin-a.csv	BRD-K48263651.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	oligomycin-a.csv	tazobactam.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	oligomycin-a.csv	BRD-K68287477.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	oligomycin-a.csv	BRD-K12263461.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	oligomycin-a.csv	BRD-K02256002.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	oligomycin-a.csv	CG-930.csv	0	5412	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	oligomycin-a.csv	BRD-K74144927.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	oligomycin-a.csv	BRD-K17731272.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	oligomycin-a.csv	BRD-K60474245.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	oligomycin-a.csv	BRD-K80926963.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	oligomycin-a.csv	BRD-K18932682.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	oligomycin-a.csv	BRD-K79927100.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	oligomycin-a.csv	clofibrate.csv	0	2214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	oligomycin-a.csv	BRD-K47436535.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	oligomycin-a.csv	BRD-K60833663.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	oligomycin-a.csv	nemonapride.csv	0	2542	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	oligomycin-a.csv	BRD-K60760276.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	oligomycin-a.csv	BRD-K65257892.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	oligomycin-a.csv	BRD-K94579454.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	oligomycin-a.csv	BRD-K82666260.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	oligomycin-a.csv	BG-1019.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	oligomycin-a.csv	BRD-K87829407.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	oligomycin-a.csv	BRD-K18309912.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	oligomycin-a.csv	BRD-K82899116.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	oligomycin-a.csv	BRD-K23050218.csv	0	1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	oligomycin-a.csv	BRD-K54602409.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	oligomycin-a.csv	BRD-K86149851.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	oligomycin-a.csv	BRD-K35095050.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	oligomycin-a.csv	BRD-K43014865.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	oligomycin-a.csv	BRD-K33668351.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	oligomycin-a.csv	BRD-K45295352.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	oligomycin-a.csv	BRD-A42737819.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	oligomycin-a.csv	BRD-K95605061.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	oligomycin-a.csv	BRD-K76103468.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	oligomycin-a.csv	BRD-K15420741.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	oligomycin-a.csv	BRD-K07877311.csv	0	1476	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	oligomycin-a.csv	BRD-K24781398.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	oligomycin-a.csv	molsidomine.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	oligomycin-a.csv	BRD-K35738777.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	oligomycin-a.csv	BRD-K73146135.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	oligomycin-a.csv	BRD-K00549770.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	oligomycin-a.csv	BRD-K49909254.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	oligomycin-a.csv	BRD-K91899208.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	oligomycin-a.csv	BRD-K72676786.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	oligomycin-a.csv	BRD-K05275169.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	oligomycin-a.csv	BRD-K92818291.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	oligomycin-a.csv	BRD-K89390280.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	oligomycin-a.csv	BRD-K38547930.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	oligomycin-a.csv	BRD-K78832647.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	oligomycin-a.csv	BRD-K90546933.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	oligomycin-a.csv	BRD-K00270349.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	oligomycin-a.csv	BRD-K80881992.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	oligomycin-a.csv	rhapontin.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	oligomycin-a.csv	BRD-K57133453.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	oligomycin-a.csv	BRD-K75725000.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	oligomycin-a.csv	BRD-K43649826.csv	0	574	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	oligomycin-a.csv	BRD-K98634983.csv	17	1394	0.0121951219512	0.0277124012929	0.0271008023704	-0.0306013382386	0.181958439242	0.179870633183	0.174051980784
317	oligomycin-a.csv	BRD-K87182158.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	oligomycin-a.csv	BRD-K70459579.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	oligomycin-a.csv	BRD-K24722667.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	oligomycin-a.csv	BRD-K83675132.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	oligomycin-a.csv	BRD-K93971021.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	oligomycin-a.csv	BRD-K73951926.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	oligomycin-a.csv	BRD-K77596469.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	oligomycin-a.csv	megestrol-acetate.csv	0	656	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	oligomycin-a.csv	BRD-K23011225.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	oligomycin-a.csv	etilefrine.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	oligomycin-a.csv	BRD-K31812476.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	oligomycin-a.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	oligomycin-a.csv	BRD-K35213218.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	oligomycin-a.csv	KIN001-242.csv	0	5412	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	oligomycin-a.csv	clofilium.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	oligomycin-a.csv	BRD-K53437983.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	oligomycin-a.csv	BRD-K41326905.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	oligomycin-a.csv	BRD-K91787616.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	oligomycin-a.csv	BRD-K30347205.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	oligomycin-a.csv	COT-10b.csv	0	7626	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	oligomycin-a.csv	BRD-K08394807.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	oligomycin-a.csv	fentiazac.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	oligomycin-a.csv	aminoresveratrol.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	oligomycin-a.csv	BRD-K11582139.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	oligomycin-a.csv	BRD-K28117690.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	oligomycin-a.csv	BRD-K78173425.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	oligomycin-a.csv	BRD-K63770300.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	oligomycin-a.csv	BRD-K80058284.csv	0	1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	oligomycin-a.csv	resorcinol.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	oligomycin-a.csv	BRD-K74823182.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	oligomycin-a.csv	EBPC.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	oligomycin-a.csv	BRD-K78235165.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	oligomycin-a.csv	BRD-K60151092.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	oligomycin-a.csv	AZ-10417808.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	oligomycin-a.csv	retinyl-acetate.csv	0	1968	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	oligomycin-a.csv	BRD-K57537921.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	oligomycin-a.csv	BRD-K49525275.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	oligomycin-a.csv	BRD-K47724214.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	oligomycin-a.csv	tyrphostin-AG-879.csv	0	2542	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	oligomycin-a.csv	BRD-K13558526.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	oligomycin-a.csv	BRD-K62561943.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	oligomycin-a.csv	BRD-K92470030.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	oligomycin-a.csv	BRD-K95435237.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	oligomycin-a.csv	BRD-K79983157.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	oligomycin-a.csv	acadesine.csv	0	1394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	oligomycin-a.csv	BRD-K77658626.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	oligomycin-a.csv	BRD-K05653239.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	oligomycin-a.csv	BRD-K39017054.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	oligomycin-a.csv	BRD-K72993421.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	oligomycin-a.csv	BRD-K76537832.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	oligomycin-a.csv	PSH-012.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	oligomycin-a.csv	BRD-A94381689.csv	17	1394	0.0121951219512	0.106592345207	0.104771744834	0.0912806968492	0.361086622526	0.361856408289	0.379600165877
369	oligomycin-a.csv	BRD-K29003210.csv	0	1394	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	oligomycin-a.csv	BRD-K28284219.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	oligomycin-a.csv	BRD-K75641083.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	oligomycin-a.csv	BRD-K37929770.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	oligomycin-a.csv	BRD-K65752719.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	oligomycin-a.csv	L-692585.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	oligomycin-a.csv	BRD-K05671267.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	oligomycin-a.csv	haloprogin.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	oligomycin-a.csv	BRD-K68278258.csv	0	574	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	oligomycin-a.csv	BRD-K73453061.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	oligomycin-a.csv	BRD-A97035593.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	oligomycin-a.csv	BRD-K73573525.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	oligomycin-a.csv	BRD-K89595887.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	oligomycin-a.csv	BRD-A69421747.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	oligomycin-a.csv	BRD-K22657795.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	oligomycin-a.csv	BRD-K06956503.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	oligomycin-a.csv	BRD-K88700643.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	oligomycin-a.csv	BRD-K58034811.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	oligomycin-a.csv	BRD-K28589277.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	oligomycin-a.csv	BRD-K07817703.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	oligomycin-a.csv	BRD-K25006240.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	oligomycin-a.csv	BRD-K76005262.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	oligomycin-a.csv	BRD-K37081092.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	oligomycin-a.csv	BRD-K22324798.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	oligomycin-a.csv	KU-C104123.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	oligomycin-a.csv	AT-SUMO-1.csv	0	1476	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	oligomycin-a.csv	BRD-K65715788.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	oligomycin-a.csv	BRD-K01615361.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	oligomycin-a.csv	arcyriaflavin-a.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	oligomycin-a.csv	SC-9.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	oligomycin-a.csv	BRD-K78380744.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	oligomycin-a.csv	BD-1008.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	oligomycin-a.csv	BRD-K98463649.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	oligomycin-a.csv	BRD-K33909884.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	oligomycin-a.csv	BRD-K91684468.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	oligomycin-a.csv	nitrofural.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	oligomycin-a.csv	BRD-K91775327.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	oligomycin-a.csv	BRD-K43460092.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	oligomycin-a.csv	BRD-K20758354.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	oligomycin-a.csv	BRD-K92978187.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	oligomycin-a.csv	apicidin.csv	17	7626	0.00222921584055	0.0791994859407	0.0786795964782	0.0477597402998	0.389274163709	0.388922184943	0.4055271355
410	oligomycin-a.csv	BRD-K41652832.csv	0	902	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	oligomycin-a.csv	BG-1029.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	oligomycin-a.csv	BRD-K85079349.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	oligomycin-a.csv	BRD-K00913793.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	oligomycin-a.csv	BRD-K92659956.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	oligomycin-a.csv	BRD-K04753511.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	oligomycin-a.csv	BRD-K99927461.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	oligomycin-a.csv	BRD-K75633187.csv	0	574	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	oligomycin-a.csv	BRD-K47131467.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	oligomycin-a.csv	fexaramine.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	oligomycin-a.csv	BRD-K36596997.csv	0	574	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	oligomycin-a.csv	r(-)-propylnorapomorphine.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	oligomycin-a.csv	BRD-K75707803.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	oligomycin-a.csv	BRD-K75938736.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	oligomycin-a.csv	vinblastine.csv	0	5002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	oligomycin-a.csv	BRD-K20032655.csv	17	2460	0.00691056910569	0.114082250473	0.112335928373	0.0831568197429	0.486167456799	0.484721324388	0.522062938028
426	oligomycin-a.csv	BRD-K92981876.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	oligomycin-a.csv	BRD-K44978017.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	oligomycin-a.csv	nomifensine.csv	0	1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	oligomycin-a.csv	BRD-K03864628.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	oligomycin-a.csv	BRD-K74260000.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	oligomycin-a.csv	BRD-K06574200.csv	0	3444	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	oligomycin-a.csv	BRD-K24199200.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	oligomycin-a.csv	BRD-K05733208.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	oligomycin-a.csv	BRD-K66634822.csv	0	1968	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	oligomycin-a.csv	BRD-K66226084.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	oligomycin-a.csv	BRD-K48710616.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	oligomycin-a.csv	glafenine.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	oligomycin-a.csv	BRD-K63948704.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	oligomycin-a.csv	BRD-K34799054.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	oligomycin-a.csv	BRD-K15950605.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	oligomycin-a.csv	alfaxalone.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	oligomycin-a.csv	BRD-K42156657.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	oligomycin-a.csv	BRD-K19876534.csv	0	5002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	oligomycin-a.csv	chlormezanone.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	oligomycin-a.csv	fendiline.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	oligomycin-a.csv	BRD-K94435288.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	oligomycin-a.csv	BRD-K46593635.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	oligomycin-a.csv	BRD-K99335646.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	oligomycin-a.csv	tetrindole.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	oligomycin-a.csv	BRD-K85359245.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	oligomycin-a.csv	BRD-K64409112.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	oligomycin-a.csv	sertaconazole.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	oligomycin-a.csv	BRD-K01975855.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	oligomycin-a.csv	BRD-M36167927.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	oligomycin-a.csv	BRD-K60212338.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	oligomycin-a.csv	BRD-K16128171.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	oligomycin-a.csv	BRD-K14374193.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	oligomycin-a.csv	BRD-K44098776.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	oligomycin-a.csv	clofazimine.csv	0	1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	oligomycin-a.csv	BRD-K85774994.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	oligomycin-a.csv	BRD-K87634799.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	oligomycin-a.csv	BRD-K56950192.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	oligomycin-a.csv	CVF-SUMO-7.csv	0	902	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	oligomycin-a.csv	BRD-K84715825.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	oligomycin-a.csv	BRD-K31671785.csv	0	328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	oligomycin-a.csv	BRD-K53934736.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	oligomycin-a.csv	BRD-K17351089.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	oligomycin-a.csv	BRD-K34230554.csv	0	1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	oligomycin-a.csv	NVP-TAE684.csv	17	8282	0.00205264428882	0.15904250747	0.157885264581	0.128680676426	0.37202328588	0.371145138627	0.378562327411
470	oligomycin-a.csv	BRD-K65851733.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	oligomycin-a.csv	BRD-K96451524.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	oligomycin-a.csv	oxotremorine-sesquifumarate.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	oligomycin-a.csv	penfluridol.csv	0	3362	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	oligomycin-a.csv	BRD-K61891887.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	oligomycin-a.csv	BRD-K43980524.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	oligomycin-a.csv	haematoxylin-pentaacetate.csv	0	656	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	oligomycin-a.csv	BRD-K36287933.csv	0	1230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	oligomycin-a.csv	BRD-K89562681.csv	0	246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	oligomycin-a.csv	BRD-K22863062.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	oligomycin-a.csv	BRD-K08373870.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
