	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
241	BRD-K93894185.csv	BRD-K54877231.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	BRD-K93894185.csv	BRD-K73127443.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	BRD-K93894185.csv	BRD-K51106788.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	BRD-K93894185.csv	BRD-K48263651.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	BRD-K93894185.csv	tazobactam.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	BRD-K93894185.csv	BRD-K68287477.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	BRD-K93894185.csv	BRD-K12263461.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	BRD-K93894185.csv	BRD-K02256002.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	BRD-K93894185.csv	CG-930.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	BRD-K93894185.csv	BRD-K74144927.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	BRD-K93894185.csv	BRD-K17731272.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	BRD-K93894185.csv	BRD-K60474245.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	BRD-K93894185.csv	BRD-K80926963.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	BRD-K93894185.csv	BRD-K18932682.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	BRD-K93894185.csv	BRD-K79927100.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	BRD-K93894185.csv	clofibrate.csv	0	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	BRD-K93894185.csv	BRD-K47436535.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	BRD-K93894185.csv	BRD-K60833663.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	BRD-K93894185.csv	nemonapride.csv	0	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	BRD-K93894185.csv	BRD-K60760276.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	BRD-K93894185.csv	BRD-K65257892.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	BRD-K93894185.csv	BRD-K94579454.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	BRD-K93894185.csv	BRD-K82666260.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	BRD-K93894185.csv	BG-1019.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	BRD-K93894185.csv	BRD-K87829407.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	BRD-K93894185.csv	BRD-K18309912.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	BRD-K93894185.csv	BRD-K82899116.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	BRD-K93894185.csv	BRD-K23050218.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	BRD-K93894185.csv	BRD-K54602409.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	BRD-K93894185.csv	BRD-K86149851.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	BRD-K93894185.csv	BRD-K35095050.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	BRD-K93894185.csv	BRD-K43014865.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	BRD-K93894185.csv	BRD-K33668351.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	BRD-K93894185.csv	BRD-K45295352.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	BRD-K93894185.csv	BRD-A42737819.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	BRD-K93894185.csv	BRD-K95605061.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	BRD-K93894185.csv	BRD-K76103468.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	BRD-K93894185.csv	BRD-K15420741.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	BRD-K93894185.csv	BRD-K07877311.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	BRD-K93894185.csv	BRD-K24781398.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	BRD-K93894185.csv	molsidomine.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	BRD-K93894185.csv	BRD-K35738777.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	BRD-K93894185.csv	BRD-K73146135.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	BRD-K93894185.csv	BRD-K00549770.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	BRD-K93894185.csv	BRD-K49909254.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	BRD-K93894185.csv	BRD-K91899208.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	BRD-K93894185.csv	BRD-K72676786.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	BRD-K93894185.csv	BRD-K05275169.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	BRD-K93894185.csv	BRD-K92818291.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	BRD-K93894185.csv	BRD-K89390280.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	BRD-K93894185.csv	BRD-K38547930.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	BRD-K93894185.csv	BRD-K78832647.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	BRD-K93894185.csv	BRD-K90546933.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	BRD-K93894185.csv	BRD-K00270349.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	BRD-K93894185.csv	BRD-K80881992.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	BRD-K93894185.csv	rhapontin.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	BRD-K93894185.csv	BRD-K57133453.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	BRD-K93894185.csv	BRD-K75725000.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	BRD-K93894185.csv	BRD-K43649826.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	BRD-K93894185.csv	BRD-K98634983.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	BRD-K93894185.csv	BRD-K87182158.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	BRD-K93894185.csv	BRD-K70459579.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	BRD-K93894185.csv	BRD-K24722667.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	BRD-K93894185.csv	BRD-K83675132.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	BRD-K93894185.csv	BRD-K93971021.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	BRD-K93894185.csv	BRD-K73951926.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	BRD-K93894185.csv	BRD-K77596469.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	BRD-K93894185.csv	megestrol-acetate.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	BRD-K93894185.csv	BRD-K23011225.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	BRD-K93894185.csv	etilefrine.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	BRD-K93894185.csv	BRD-K31812476.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	BRD-K93894185.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	BRD-K93894185.csv	BRD-K35213218.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	BRD-K93894185.csv	KIN001-242.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	BRD-K93894185.csv	clofilium.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	BRD-K93894185.csv	BRD-K53437983.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	BRD-K93894185.csv	BRD-K41326905.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	BRD-K93894185.csv	BRD-K91787616.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	BRD-K93894185.csv	BRD-K30347205.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	BRD-K93894185.csv	COT-10b.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	BRD-K93894185.csv	BRD-K08394807.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	BRD-K93894185.csv	fentiazac.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	BRD-K93894185.csv	aminoresveratrol.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	BRD-K93894185.csv	BRD-K11582139.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	BRD-K93894185.csv	BRD-K28117690.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	BRD-K93894185.csv	BRD-K78173425.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	BRD-K93894185.csv	BRD-K63770300.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	BRD-K93894185.csv	BRD-K80058284.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	BRD-K93894185.csv	resorcinol.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	BRD-K93894185.csv	BRD-K74823182.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	BRD-K93894185.csv	EBPC.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	BRD-K93894185.csv	BRD-K78235165.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	BRD-K93894185.csv	BRD-K60151092.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	BRD-K93894185.csv	AZ-10417808.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	BRD-K93894185.csv	retinyl-acetate.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	BRD-K93894185.csv	BRD-K57537921.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	BRD-K93894185.csv	BRD-K49525275.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	BRD-K93894185.csv	BRD-K47724214.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	BRD-K93894185.csv	tyrphostin-AG-879.csv	0	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	BRD-K93894185.csv	BRD-K13558526.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	BRD-K93894185.csv	BRD-K62561943.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	BRD-K93894185.csv	BRD-K92470030.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	BRD-K93894185.csv	BRD-K95435237.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	BRD-K93894185.csv	BRD-K79983157.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	BRD-K93894185.csv	acadesine.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	BRD-K93894185.csv	BRD-K77658626.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	BRD-K93894185.csv	BRD-K05653239.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	BRD-K93894185.csv	BRD-K39017054.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	BRD-K93894185.csv	BRD-K72993421.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	BRD-K93894185.csv	BRD-K76537832.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	BRD-K93894185.csv	PSH-012.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	BRD-K93894185.csv	BRD-A94381689.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	BRD-K93894185.csv	BRD-K29003210.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	BRD-K93894185.csv	BRD-K28284219.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	BRD-K93894185.csv	BRD-K75641083.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	BRD-K93894185.csv	BRD-K37929770.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	BRD-K93894185.csv	BRD-K65752719.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	BRD-K93894185.csv	L-692585.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	BRD-K93894185.csv	BRD-K05671267.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	BRD-K93894185.csv	haloprogin.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	BRD-K93894185.csv	BRD-K68278258.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	BRD-K93894185.csv	BRD-K73453061.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	BRD-K93894185.csv	BRD-A97035593.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	BRD-K93894185.csv	BRD-K73573525.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	BRD-K93894185.csv	BRD-K89595887.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	BRD-K93894185.csv	BRD-A69421747.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	BRD-K93894185.csv	BRD-K22657795.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	BRD-K93894185.csv	BRD-K06956503.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	BRD-K93894185.csv	BRD-K88700643.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	BRD-K93894185.csv	BRD-K58034811.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	BRD-K93894185.csv	BRD-K28589277.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	BRD-K93894185.csv	BRD-K07817703.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	BRD-K93894185.csv	BRD-K25006240.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	BRD-K93894185.csv	BRD-K76005262.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	BRD-K93894185.csv	BRD-K37081092.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	BRD-K93894185.csv	BRD-K22324798.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	BRD-K93894185.csv	KU-C104123.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	BRD-K93894185.csv	AT-SUMO-1.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	BRD-K93894185.csv	BRD-K65715788.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	BRD-K93894185.csv	BRD-K01615361.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	BRD-K93894185.csv	arcyriaflavin-a.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	BRD-K93894185.csv	SC-9.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	BRD-K93894185.csv	BRD-K78380744.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	BRD-K93894185.csv	BD-1008.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	BRD-K93894185.csv	BRD-K98463649.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	BRD-K93894185.csv	BRD-K33909884.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	BRD-K93894185.csv	BRD-K91684468.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	BRD-K93894185.csv	nitrofural.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	BRD-K93894185.csv	BRD-K91775327.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	BRD-K93894185.csv	BRD-K43460092.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	BRD-K93894185.csv	BRD-K20758354.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	BRD-K93894185.csv	BRD-K92978187.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	BRD-K93894185.csv	apicidin.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	BRD-K93894185.csv	BRD-K41652832.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	BRD-K93894185.csv	BG-1029.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	BRD-K93894185.csv	BRD-K85079349.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	BRD-K93894185.csv	BRD-K00913793.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	BRD-K93894185.csv	BRD-K92659956.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	BRD-K93894185.csv	BRD-K04753511.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	BRD-K93894185.csv	BRD-K99927461.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	BRD-K93894185.csv	BRD-K75633187.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	BRD-K93894185.csv	BRD-K47131467.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	BRD-K93894185.csv	fexaramine.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	BRD-K93894185.csv	BRD-K36596997.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	BRD-K93894185.csv	r(-)-propylnorapomorphine.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	BRD-K93894185.csv	BRD-K75707803.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	BRD-K93894185.csv	BRD-K75938736.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	BRD-K93894185.csv	vinblastine.csv	0	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	BRD-K93894185.csv	BRD-K20032655.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	BRD-K93894185.csv	BRD-K92981876.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	BRD-K93894185.csv	BRD-K44978017.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	BRD-K93894185.csv	nomifensine.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	BRD-K93894185.csv	BRD-K03864628.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	BRD-K93894185.csv	BRD-K74260000.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	BRD-K93894185.csv	BRD-K06574200.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	BRD-K93894185.csv	BRD-K24199200.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	BRD-K93894185.csv	BRD-K05733208.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	BRD-K93894185.csv	BRD-K66634822.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	BRD-K93894185.csv	BRD-K66226084.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	BRD-K93894185.csv	BRD-K48710616.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	BRD-K93894185.csv	glafenine.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	BRD-K93894185.csv	BRD-K63948704.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	BRD-K93894185.csv	BRD-K34799054.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	BRD-K93894185.csv	BRD-K15950605.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	BRD-K93894185.csv	alfaxalone.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	BRD-K93894185.csv	BRD-K42156657.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	BRD-K93894185.csv	BRD-K19876534.csv	0	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	BRD-K93894185.csv	chlormezanone.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	BRD-K93894185.csv	fendiline.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	BRD-K93894185.csv	BRD-K94435288.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	BRD-K93894185.csv	BRD-K46593635.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	BRD-K93894185.csv	BRD-K99335646.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	BRD-K93894185.csv	tetrindole.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	BRD-K93894185.csv	BRD-K85359245.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	BRD-K93894185.csv	BRD-K64409112.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	BRD-K93894185.csv	sertaconazole.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	BRD-K93894185.csv	BRD-K01975855.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	BRD-K93894185.csv	BRD-M36167927.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	BRD-K93894185.csv	BRD-K60212338.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	BRD-K93894185.csv	BRD-K16128171.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	BRD-K93894185.csv	BRD-K14374193.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	BRD-K93894185.csv	BRD-K44098776.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	BRD-K93894185.csv	clofazimine.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	BRD-K93894185.csv	BRD-K85774994.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	BRD-K93894185.csv	BRD-K87634799.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	BRD-K93894185.csv	BRD-K56950192.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	BRD-K93894185.csv	CVF-SUMO-7.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	BRD-K93894185.csv	BRD-K84715825.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	BRD-K93894185.csv	BRD-K31671785.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	BRD-K93894185.csv	BRD-K53934736.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	BRD-K93894185.csv	BRD-K17351089.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	BRD-K93894185.csv	BRD-K34230554.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	BRD-K93894185.csv	NVP-TAE684.csv	0	101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	BRD-K93894185.csv	BRD-K65851733.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	BRD-K93894185.csv	BRD-K96451524.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	BRD-K93894185.csv	oxotremorine-sesquifumarate.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	BRD-K93894185.csv	penfluridol.csv	0	41	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	BRD-K93894185.csv	BRD-K61891887.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	BRD-K93894185.csv	BRD-K43980524.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	BRD-K93894185.csv	haematoxylin-pentaacetate.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	BRD-K93894185.csv	BRD-K36287933.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	BRD-K93894185.csv	BRD-K89562681.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	BRD-K93894185.csv	BRD-K22863062.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	BRD-K93894185.csv	BRD-K08373870.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	BRD-K93894185.csv	BRD-K96207987.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	BRD-K93894185.csv	BRD-K56601439.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	BRD-K93894185.csv	rifaximin.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	BRD-K93894185.csv	BRD-K18152229.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	BRD-K93894185.csv	BRD-K70512038.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	BRD-K93894185.csv	BRD-K74127463.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	BRD-K93894185.csv	BRD-K15245489.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	BRD-K93894185.csv	BRD-K63865470.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	BRD-K93894185.csv	BRD-K78797196.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	BRD-K93894185.csv	BRD-K52418167.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	BRD-K93894185.csv	BRD-K74152472.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	BRD-K93894185.csv	BRD-K55149044.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	BRD-K93894185.csv	deoxycholic-acid.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	BRD-K93894185.csv	BRD-K51047687.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	BRD-K93894185.csv	eucatropine.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	BRD-K93894185.csv	BRD-K03016409.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	BRD-K93894185.csv	BRD-K59019422.csv	0	107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
