	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
239	methyllycaconitine.csv	BRD-K02256002.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	methyllycaconitine.csv	CG-930.csv	0	1254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	methyllycaconitine.csv	BRD-K74144927.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	methyllycaconitine.csv	BRD-K17731272.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	methyllycaconitine.csv	BRD-K60474245.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	methyllycaconitine.csv	BRD-K80926963.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	methyllycaconitine.csv	BRD-K18932682.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	methyllycaconitine.csv	BRD-K79927100.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	methyllycaconitine.csv	clofibrate.csv	0	513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	methyllycaconitine.csv	BRD-K47436535.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	methyllycaconitine.csv	BRD-K60833663.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	methyllycaconitine.csv	nemonapride.csv	8	589	0.0135823429542	0.101713077143	0.101821069615	0.0812658120432	0.636912113337	0.637758055341	0.619625808454
251	methyllycaconitine.csv	BRD-K60760276.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	methyllycaconitine.csv	BRD-K65257892.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	methyllycaconitine.csv	BRD-K94579454.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	methyllycaconitine.csv	BRD-K82666260.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	methyllycaconitine.csv	BG-1019.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	methyllycaconitine.csv	BRD-K87829407.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	methyllycaconitine.csv	BRD-K18309912.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	methyllycaconitine.csv	BRD-K82899116.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	methyllycaconitine.csv	BRD-K23050218.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	methyllycaconitine.csv	BRD-K54602409.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	methyllycaconitine.csv	BRD-K86149851.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	methyllycaconitine.csv	BRD-K35095050.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	methyllycaconitine.csv	BRD-K43014865.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	methyllycaconitine.csv	BRD-K33668351.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	methyllycaconitine.csv	BRD-K45295352.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	methyllycaconitine.csv	BRD-A42737819.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	methyllycaconitine.csv	BRD-K95605061.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	methyllycaconitine.csv	BRD-K76103468.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	methyllycaconitine.csv	BRD-K15420741.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	methyllycaconitine.csv	BRD-K07877311.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	methyllycaconitine.csv	BRD-K24781398.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	methyllycaconitine.csv	molsidomine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	methyllycaconitine.csv	BRD-K35738777.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	methyllycaconitine.csv	BRD-K73146135.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	methyllycaconitine.csv	BRD-K00549770.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	methyllycaconitine.csv	BRD-K49909254.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	methyllycaconitine.csv	BRD-K91899208.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	methyllycaconitine.csv	BRD-K72676786.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	methyllycaconitine.csv	BRD-K05275169.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	methyllycaconitine.csv	BRD-K92818291.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	methyllycaconitine.csv	BRD-K89390280.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	methyllycaconitine.csv	BRD-K38547930.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	methyllycaconitine.csv	BRD-K78832647.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	methyllycaconitine.csv	BRD-K90546933.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	methyllycaconitine.csv	BRD-K00270349.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	methyllycaconitine.csv	BRD-K80881992.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	methyllycaconitine.csv	rhapontin.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	methyllycaconitine.csv	BRD-K57133453.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	methyllycaconitine.csv	BRD-K75725000.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	methyllycaconitine.csv	BRD-K43649826.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	methyllycaconitine.csv	BRD-K98634983.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	methyllycaconitine.csv	BRD-K87182158.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	methyllycaconitine.csv	BRD-K70459579.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	methyllycaconitine.csv	BRD-K24722667.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	methyllycaconitine.csv	BRD-K83675132.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	methyllycaconitine.csv	BRD-K93971021.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	methyllycaconitine.csv	BRD-K73951926.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	methyllycaconitine.csv	BRD-K77596469.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	methyllycaconitine.csv	megestrol-acetate.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	methyllycaconitine.csv	BRD-K23011225.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	methyllycaconitine.csv	etilefrine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	methyllycaconitine.csv	BRD-K31812476.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	methyllycaconitine.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	methyllycaconitine.csv	BRD-K35213218.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	methyllycaconitine.csv	KIN001-242.csv	0	1254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	methyllycaconitine.csv	clofilium.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	methyllycaconitine.csv	BRD-K53437983.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	methyllycaconitine.csv	BRD-K41326905.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	methyllycaconitine.csv	BRD-K91787616.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	methyllycaconitine.csv	BRD-K30347205.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	methyllycaconitine.csv	COT-10b.csv	0	1767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	methyllycaconitine.csv	BRD-K08394807.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	methyllycaconitine.csv	fentiazac.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	methyllycaconitine.csv	aminoresveratrol.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	methyllycaconitine.csv	BRD-K11582139.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	methyllycaconitine.csv	BRD-K28117690.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	methyllycaconitine.csv	BRD-K78173425.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	methyllycaconitine.csv	BRD-K63770300.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	methyllycaconitine.csv	BRD-K80058284.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	methyllycaconitine.csv	resorcinol.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	methyllycaconitine.csv	BRD-K74823182.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	methyllycaconitine.csv	EBPC.csv	19	361	0.0526315789474	0.0333528474772	0.0309194984996	0.00102038358786	0.218964632794	0.218632773951	0.250872526483
323	methyllycaconitine.csv	BRD-K78235165.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	methyllycaconitine.csv	BRD-K60151092.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	methyllycaconitine.csv	AZ-10417808.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	methyllycaconitine.csv	retinyl-acetate.csv	0	456	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	methyllycaconitine.csv	BRD-K57537921.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	methyllycaconitine.csv	BRD-K49525275.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	methyllycaconitine.csv	BRD-K47724214.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	methyllycaconitine.csv	tyrphostin-AG-879.csv	19	589	0.0322580645161	0.0295500281289	0.0296442740906	-0.0100721684831	0.451792927644	0.457254064965	0.532533300728
331	methyllycaconitine.csv	BRD-K13558526.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	methyllycaconitine.csv	BRD-K62561943.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	methyllycaconitine.csv	BRD-K92470030.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	methyllycaconitine.csv	BRD-K95435237.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	methyllycaconitine.csv	BRD-K79983157.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	methyllycaconitine.csv	acadesine.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	methyllycaconitine.csv	BRD-K77658626.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	methyllycaconitine.csv	BRD-K05653239.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	methyllycaconitine.csv	BRD-K39017054.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	methyllycaconitine.csv	BRD-K72993421.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	methyllycaconitine.csv	BRD-K76537832.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	methyllycaconitine.csv	PSH-012.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	methyllycaconitine.csv	BRD-A94381689.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	methyllycaconitine.csv	BRD-K29003210.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	methyllycaconitine.csv	BRD-K28284219.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	methyllycaconitine.csv	BRD-K75641083.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	methyllycaconitine.csv	BRD-K37929770.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	methyllycaconitine.csv	BRD-K65752719.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	methyllycaconitine.csv	L-692585.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	methyllycaconitine.csv	BRD-K05671267.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	methyllycaconitine.csv	haloprogin.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	methyllycaconitine.csv	BRD-K68278258.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	methyllycaconitine.csv	BRD-K73453061.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	methyllycaconitine.csv	BRD-A97035593.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	methyllycaconitine.csv	BRD-K73573525.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	methyllycaconitine.csv	BRD-K89595887.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	methyllycaconitine.csv	BRD-A69421747.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	methyllycaconitine.csv	BRD-K22657795.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	methyllycaconitine.csv	BRD-K06956503.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	methyllycaconitine.csv	BRD-K88700643.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	methyllycaconitine.csv	BRD-K58034811.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	methyllycaconitine.csv	BRD-K28589277.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	methyllycaconitine.csv	BRD-K07817703.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	methyllycaconitine.csv	BRD-K25006240.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	methyllycaconitine.csv	BRD-K76005262.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	methyllycaconitine.csv	BRD-K37081092.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	methyllycaconitine.csv	BRD-K22324798.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	methyllycaconitine.csv	KU-C104123.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	methyllycaconitine.csv	AT-SUMO-1.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	methyllycaconitine.csv	BRD-K65715788.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	methyllycaconitine.csv	BRD-K01615361.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	methyllycaconitine.csv	arcyriaflavin-a.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	methyllycaconitine.csv	SC-9.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	methyllycaconitine.csv	BRD-K78380744.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	methyllycaconitine.csv	BD-1008.csv	19	361	0.0526315789474	0.0377346789143	0.0358338819089	0.00610543126885	0.176115035806	0.174921725277	0.16136143168
376	methyllycaconitine.csv	BRD-K98463649.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	methyllycaconitine.csv	BRD-K33909884.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	methyllycaconitine.csv	BRD-K91684468.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	methyllycaconitine.csv	nitrofural.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	methyllycaconitine.csv	BRD-K91775327.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	methyllycaconitine.csv	BRD-K43460092.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	methyllycaconitine.csv	BRD-K20758354.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	methyllycaconitine.csv	BRD-K92978187.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	methyllycaconitine.csv	apicidin.csv	0	1767	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	methyllycaconitine.csv	BRD-K41652832.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	methyllycaconitine.csv	BG-1029.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	methyllycaconitine.csv	BRD-K85079349.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	methyllycaconitine.csv	BRD-K00913793.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	methyllycaconitine.csv	BRD-K92659956.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	methyllycaconitine.csv	BRD-K04753511.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	methyllycaconitine.csv	BRD-K99927461.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	methyllycaconitine.csv	BRD-K75633187.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	methyllycaconitine.csv	BRD-K47131467.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	methyllycaconitine.csv	fexaramine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	methyllycaconitine.csv	BRD-K36596997.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	methyllycaconitine.csv	r(-)-propylnorapomorphine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	methyllycaconitine.csv	BRD-K75707803.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	methyllycaconitine.csv	BRD-K75938736.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	methyllycaconitine.csv	vinblastine.csv	8	1159	0.00690250215703	0.0927188134166	0.0912040681734	0.081809540284	0.423892217427	0.425151349204	0.443100598948
400	methyllycaconitine.csv	BRD-K20032655.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	methyllycaconitine.csv	BRD-K92981876.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	methyllycaconitine.csv	BRD-K44978017.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	methyllycaconitine.csv	nomifensine.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	methyllycaconitine.csv	BRD-K03864628.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	methyllycaconitine.csv	BRD-K74260000.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	methyllycaconitine.csv	BRD-K06574200.csv	0	798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	methyllycaconitine.csv	BRD-K24199200.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	methyllycaconitine.csv	BRD-K05733208.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	methyllycaconitine.csv	BRD-K66634822.csv	0	456	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	methyllycaconitine.csv	BRD-K66226084.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	methyllycaconitine.csv	BRD-K48710616.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	methyllycaconitine.csv	glafenine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	methyllycaconitine.csv	BRD-K63948704.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	methyllycaconitine.csv	BRD-K34799054.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	methyllycaconitine.csv	BRD-K15950605.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	methyllycaconitine.csv	alfaxalone.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	methyllycaconitine.csv	BRD-K42156657.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	methyllycaconitine.csv	BRD-K19876534.csv	0	1159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	methyllycaconitine.csv	chlormezanone.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	methyllycaconitine.csv	fendiline.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	methyllycaconitine.csv	BRD-K94435288.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	methyllycaconitine.csv	BRD-K46593635.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	methyllycaconitine.csv	BRD-K99335646.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	methyllycaconitine.csv	tetrindole.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	methyllycaconitine.csv	BRD-K85359245.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	methyllycaconitine.csv	BRD-K64409112.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	methyllycaconitine.csv	sertaconazole.csv	19	437	0.0434782608696	0.0471029152806	0.045953683125	0.00620623843306	0.237209021399	0.229309497586	0.269913372373
428	methyllycaconitine.csv	BRD-K01975855.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	methyllycaconitine.csv	BRD-M36167927.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	methyllycaconitine.csv	BRD-K60212338.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	methyllycaconitine.csv	BRD-K16128171.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	methyllycaconitine.csv	BRD-K14374193.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	methyllycaconitine.csv	BRD-K44098776.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	methyllycaconitine.csv	clofazimine.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	methyllycaconitine.csv	BRD-K85774994.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	methyllycaconitine.csv	BRD-K87634799.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	methyllycaconitine.csv	BRD-K56950192.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	methyllycaconitine.csv	CVF-SUMO-7.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	methyllycaconitine.csv	BRD-K84715825.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	methyllycaconitine.csv	BRD-K31671785.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	methyllycaconitine.csv	BRD-K53934736.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	methyllycaconitine.csv	BRD-K17351089.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	methyllycaconitine.csv	BRD-K34230554.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	methyllycaconitine.csv	NVP-TAE684.csv	0	1919	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	methyllycaconitine.csv	BRD-K65851733.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	methyllycaconitine.csv	BRD-K96451524.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	methyllycaconitine.csv	oxotremorine-sesquifumarate.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	methyllycaconitine.csv	penfluridol.csv	0	779	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	methyllycaconitine.csv	BRD-K61891887.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	methyllycaconitine.csv	BRD-K43980524.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	methyllycaconitine.csv	haematoxylin-pentaacetate.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	methyllycaconitine.csv	BRD-K36287933.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	methyllycaconitine.csv	BRD-K89562681.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	methyllycaconitine.csv	BRD-K22863062.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	methyllycaconitine.csv	BRD-K08373870.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	methyllycaconitine.csv	BRD-K96207987.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	methyllycaconitine.csv	BRD-K56601439.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	methyllycaconitine.csv	rifaximin.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	methyllycaconitine.csv	BRD-K18152229.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	methyllycaconitine.csv	BRD-K70512038.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	methyllycaconitine.csv	BRD-K74127463.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	methyllycaconitine.csv	BRD-K15245489.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	methyllycaconitine.csv	BRD-K63865470.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	methyllycaconitine.csv	BRD-K78797196.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	methyllycaconitine.csv	BRD-K52418167.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	methyllycaconitine.csv	BRD-K74152472.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	methyllycaconitine.csv	BRD-K55149044.csv	0	475	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	methyllycaconitine.csv	deoxycholic-acid.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	methyllycaconitine.csv	BRD-K51047687.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	methyllycaconitine.csv	eucatropine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	methyllycaconitine.csv	BRD-K03016409.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	methyllycaconitine.csv	BRD-K59019422.csv	0	2033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	methyllycaconitine.csv	BRD-K72620090.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	methyllycaconitine.csv	BRD-K91880445.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	methyllycaconitine.csv	imiquimod.csv	0	1235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	methyllycaconitine.csv	selumetinib.csv	0	3154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
