	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
16632	BRD-K76415725.csv	BRD-K99335646.csv	3	9	0.333333333333	0.0823140225481	0.0819219338125	0.0863060149991	0.199993290373	0.19881915063	0.288625020578
16780	BRD-K76415725.csv	BRD-K21120783.csv	3	9	0.333333333333	0.185232869394	0.18236123128	0.209567957715	0.288931141256	0.280458866236	0.311712915226
16795	BRD-K76415725.csv	BRD-K60595964.csv	3	9	0.333333333333	-0.0351571084802	-0.040051519266	-0.106717694317	0.00117163755391	0.0	0.0
16829	BRD-K76415725.csv	BRD-K13012097.csv	3	9	0.333333333333	0.0885051707346	0.0848139742999	0.0576667147939	0.418752794094	0.407673948621	0.445963547947
17067	BRD-K13898895.csv	BRD-K41761879.csv	2	4	0.5	0.14084329337	0.139291441303	0.143961607916	0.251765285113	0.247154813585	0.255490338714
17538	BRD-K13898895.csv	BRD-K37929770.csv	2	4	0.5	0.0743648152517	0.0745991427742	0.0835267428019	0.180802441529	0.18078517843	0.198042438327
18829	pivmecillinam.csv	pergolide.csv	12	999	0.012012012012	0.0276510255787	0.028776375542	-0.0331823562804	0.457575536918	0.457561994984	0.456017315045
18837	pivmecillinam.csv	hippeastrine.csv	11	513	0.0214424951267	0.030369421334	0.0301656669498	-0.0288002846277	0.106985693934	0.105415927432	0.153954324537
18857	pivmecillinam.csv	levonorgestrel.csv	11	1107	0.00993676603433	0.103006872824	0.104175450302	0.0380944835319	0.464877034715	0.467594093853	0.516770889344
18858	pivmecillinam.csv	nomegestrol.csv	4	108	0.037037037037	0.0225580053109	0.022942916239	-0.0639458690425	0.212658356188	0.212437191807	0.228822358287
18873	pivmecillinam.csv	cephaeline.csv	11	459	0.0239651416122	0.0641125795025	0.0645870006887	0.0459219243306	0.231890480675	0.231748534417	0.261620857499
18878	pivmecillinam.csv	mephenytoin.csv	4	513	0.00779727095517	0.0291772475124	0.0301559431492	-0.0941564024673	0.226232687393	0.226251615001	0.123027024703
18886	pivmecillinam.csv	gatifloxacin.csv	4	675	0.00592592592593	0.109688578899	0.10943731757	0.0885398988736	0.253787490391	0.252649888666	0.244489800792
18887	pivmecillinam.csv	apoptosis-activator-II.csv	11	513	0.0214424951267	0.135963700147	0.13639422506	0.109591024307	0.541789331482	0.544391718855	0.563291295026
18930	pivmecillinam.csv	YM-90709.csv	12	621	0.0193236714976	0.0971911733618	0.0966372610468	0.0523140559925	0.569054988211	0.56375118023	0.585818122206
18931	pivmecillinam.csv	T-0156.csv	11	729	0.0150891632373	0.0634495513985	0.064338345469	0.0239124797362	0.416506105696	0.415981718686	0.404700139659
18979	pivmecillinam.csv	tropanyl-3,5-dimethylbenzoate.csv	11	513	0.0214424951267	-0.0230638102498	-0.0239689947612	-0.0819551542731	0.215583668216	0.214664122838	0.221603796203
18991	pivmecillinam.csv	rizatriptan.csv	12	918	0.0130718954248	0.156997654358	0.156008443598	0.186297260426	0.486818894888	0.481072249293	0.56421394743
19012	pivmecillinam.csv	SKF-96365.csv	12	837	0.0143369175627	0.159746587664	0.158528310516	0.172954215099	0.547458249397	0.538083174553	0.578446982875
19013	pivmecillinam.csv	brucine.csv	23	972	0.0236625514403	0.0638893851667	0.0644335794191	0.0299849332494	0.32088201394	0.322227138918	0.411883962144
19046	pivmecillinam.csv	FR-122047.csv	11	513	0.0214424951267	0.0259022135937	0.0259318342913	-0.010796989794	0.359053685872	0.358795244092	0.382661219196
19064	pivmecillinam.csv	desloratadine.csv	4	405	0.00987654320988	0.129002931516	0.12941341565	0.0894700312393	0.334309676531	0.333839101217	0.244049938887
19068	pivmecillinam.csv	aminocaproic-acid.csv	4	108	0.037037037037	-0.0156928126099	-0.0149885599295	-0.11487557881	0.0658482892153	0.0658466341879	0.0
19071	pivmecillinam.csv	cyclopentolate.csv	16	729	0.0219478737997	0.0682776115178	0.0698435186392	0.00892517286793	0.225877370911	0.225823400509	0.275909675457
19084	pivmecillinam.csv	pancuronium.csv	4	405	0.00987654320988	0.078705374424	0.0792717870247	0.00997632081804	0.206449416708	0.206403071674	0.267467861552
19091	pivmecillinam.csv	dehydrocholate.csv	12	621	0.0193236714976	0.0756380216585	0.0756421178668	0.0368419952989	0.492688980483	0.492225334518	0.475703749877
19100	pivmecillinam.csv	DPPE.csv	11	513	0.0214424951267	0.0938387273639	0.0937903774654	0.0668851564707	0.346901980849	0.339268550771	0.384312017581
19136	pivmecillinam.csv	xaliproden.csv	11	513	0.0214424951267	0.104603725904	0.106332486943	0.0644672120209	0.45657999499	0.454973855384	0.567068756859
19147	pivmecillinam.csv	ozagrel.csv	4	1323	0.00302343159486	0.166023253361	0.165815213779	0.181304929906	0.305623818433	0.30352915334	0.390953441933
19174	pivmecillinam.csv	NCS-382.csv	12	1134	0.010582010582	0.00524607299042	0.00665576089351	-0.0644405017619	0.171043670109	0.168213221468	0.191277779935
19181	pivmecillinam.csv	digoxin.csv	11	1458	0.00754458161866	0.0423441073908	0.0423479120998	0.0161971289725	0.229679854785	0.225769462288	0.272600007092
19185	pivmecillinam.csv	emodic-acid.csv	11	513	0.0214424951267	0.169285137506	0.169037713905	0.173165233998	0.647655358481	0.647505870074	0.696887720606
19237	pivmecillinam.csv	tebuthiuron.csv	12	621	0.0193236714976	0.0270145949439	0.0268823107812	-0.0175391430345	0.254473674104	0.256128044603	0.37890660255
19269	pivmecillinam.csv	clarithromycin.csv	4	405	0.00987654320988	-0.0539654538811	-0.0528472177789	-0.179528235524	0.0579080992467	0.057918772602	0.0
19270	pivmecillinam.csv	liothyronine.csv	4	513	0.00779727095517	0.0967531652349	0.096660413813	0.015757727429	0.212728534777	0.21287017909	0.107262052498
19301	pivmecillinam.csv	simvastatin.csv	16	3213	0.00497976968565	0.0267813766029	0.0274507472078	-0.0493691163329	0.222813123835	0.225201163781	0.304853224135
19305	pivmecillinam.csv	fluspirilene.csv	16	2484	0.00644122383253	0.0641754074853	0.0635739605071	0.0203976907498	0.416042812954	0.412211703493	0.465559876897
19319	pivmecillinam.csv	KN-93.csv	11	513	0.0214424951267	0.194929289124	0.196034273321	0.177411913124	0.525699700946	0.526033327386	0.525336959638
19328	pivmecillinam.csv	phentermine.csv	12	621	0.0193236714976	0.0220510711848	0.0223981423367	-0.0421538018591	0.237266771435	0.24384806814	0.23332182795
19339	pivmecillinam.csv	SR-142948.csv	10	648	0.0154320987654	0.126877960441	0.127148110109	0.088946100978	0.45598861004	0.455943199607	0.476072992334
19375	pivmecillinam.csv	pioglitazone.csv	12	1161	0.0103359173127	0.0381166952155	0.0379155390821	0.00798603225739	0.220040560717	0.216058510605	0.273725587559
19399	pivmecillinam.csv	clofibrate.csv	16	729	0.0219478737997	0.120954575581	0.121078851816	0.104203549409	0.576053630741	0.570658423299	0.573963406589
19402	pivmecillinam.csv	nemonapride.csv	11	837	0.0131421744325	0.109183400675	0.109570460457	0.0673025024363	0.429274222003	0.433229464167	0.378716183435
19453	pivmecillinam.csv	etilefrine.csv	4	513	0.00779727095517	-7.42915781207e-05	0.00135324263114	-0.139541065265	0.159304447601	0.161636150344	0.0345425693589
19472	pivmecillinam.csv	resorcinol.csv	12	621	0.0193236714976	0.0835438023169	0.0846603774649	0.0638980265973	0.436365391532	0.43640248559	0.526902110344
19524	pivmecillinam.csv	arcyriaflavin-a.csv	12	621	0.0193236714976	0.0196392524809	0.0207878668429	-0.0301589702111	0.526130884338	0.521366642143	0.560972388239
19525	pivmecillinam.csv	SC-9.csv	11	513	0.0214424951267	-0.0320798046887	-0.0315696324322	-0.123094312382	0.0385849638823	0.0386476968521	0.0
19548	pivmecillinam.csv	r(-)-propylnorapomorphine.csv	12	621	0.0193236714976	0.206773522379	0.203653353774	0.20841402588	0.58283666938	0.573710714446	0.647940994127
19551	pivmecillinam.csv	vinblastine.csv	11	1647	0.0066788099575	-0.0095402629009	-0.00893036482245	-0.0524248463713	0.226931534099	0.225778042805	0.19575409731
19568	pivmecillinam.csv	alfaxalone.csv	4	513	0.00779727095517	0.139246414617	0.138853739708	0.11843308175	0.338371478939	0.338425362081	0.289115237611
19579	pivmecillinam.csv	sertaconazole.csv	4	621	0.00644122383253	0.114399028778	0.114640279362	0.0850245180013	0.180596830026	0.180607267452	0.179118146041
19630	pivmecillinam.csv	nitrocaramiphen.csv	15	621	0.024154589372	0.117311483361	0.116431706053	0.0888147831097	0.392035691921	0.391302007504	0.383140351819
19649	pivmecillinam.csv	chloroxine.csv	23	702	0.0327635327635	0.0530025087294	0.05314776701	0.0303078575588	0.575975615763	0.574880872553	0.65961333202
19704	pivmecillinam.csv	pseudoephedrine.csv	11	513	0.0214424951267	-0.0153223232242	-0.0148262630783	-0.0904900010802	0.341480747835	0.34148448586	0.31421623245
19709	pivmecillinam.csv	flecainide.csv	12	1026	0.0116959064327	0.0703593143509	0.0706544624616	0.0467551376949	0.389246371465	0.383301016445	0.45150956249
19717	pivmecillinam.csv	benzonatate.csv	23	1134	0.0202821869489	0.0966187792274	0.0977782403324	0.0542445218178	0.391704604365	0.391701998276	0.452017879228
19725	pivmecillinam.csv	mycophenolic-acid.csv	12	1269	0.00945626477541	0.0601559275889	0.0608772355986	0.00948883692179	0.266860890683	0.25989725059	0.281542119968
19729	pivmecillinam.csv	tracazolate.csv	4	621	0.00644122383253	0.107154631997	0.107325853733	0.0568006016744	0.217870902317	0.217200897565	0.133892099299
19739	pivmecillinam.csv	levopropoxyphene.csv	4	108	0.037037037037	0.178534844816	0.178339969083	0.13132001931	0.37780360628	0.3771240328	0.396118514944
19786	pivmecillinam.csv	monastrol.csv	11	513	0.0214424951267	0.101805448949	0.100494721012	0.0832077844384	0.243308685372	0.242551036015	0.320098834991
19789	pivmecillinam.csv	methyl-dopate.csv	4	108	0.037037037037	-0.035772799389	-0.0351424124018	-0.144550611994	0.0310941688229	0.0341178130682	0.0
20466	BRD-K46575753.csv	BRD-K79983157.csv	6	36	0.166666666667	0.135214891084	0.133512488792	0.11109375743	0.240489488518	0.239796426148	0.204642917759
21761	BRD-K90045406.csv	BRD-K48383713.csv	3	9	0.333333333333	0.088477012074	0.0871219091892	0.035246454454	0.173868139554	0.169237865114	0.0997840605731
21764	BRD-K90045406.csv	BRD-K97281677.csv	3	9	0.333333333333	0.0857508863741	0.0842801585191	0.0573885974594	0.202582377227	0.201937380227	0.181951581511
21816	BRD-K90045406.csv	BRD-K89555807.csv	3	9	0.333333333333	0.0952977863769	0.0940122598038	0.0388417700739	0.170039100692	0.164780629078	0.114472135001
21997	BRD-K90045406.csv	BRD-K02037850.csv	3	9	0.333333333333	0.0862032687217	0.0843678319801	0.0377377310129	0.193616020069	0.193699012018	0.15575041423
22136	BRD-K90045406.csv	BRD-K90146477.csv	3	9	0.333333333333	0.0291678867372	0.0285418182776	-0.0191116823645	0.147692145964	0.147289667654	0.145344121621
22183	BRD-K90045406.csv	BRD-K07493822.csv	3	9	0.333333333333	0.0905143567129	0.0890132237685	0.0605317190629	0.183783058423	0.178856135122	0.119253804984
22230	BRD-K90045406.csv	BRD-K48089931.csv	3	9	0.333333333333	0.0684362474867	0.0667905885864	0.0384093297103	0.105121677087	0.104610400578	0.0717585862919
22248	BRD-K90045406.csv	BRD-K24962261.csv	3	9	0.333333333333	0.0899860323475	0.088713473998	0.0696915700149	0.135932773506	0.135732694905	0.136628245777
22265	BRD-K90045406.csv	BRD-K14307099.csv	3	9	0.333333333333	0.0907930868542	0.0904055000352	0.0395969536879	0.136322756412	0.135924787955	0.105878356359
22281	BRD-K90045406.csv	BRD-K61242280.csv	3	9	0.333333333333	0.108550052629	0.107305548284	0.0518437959791	0.259671834375	0.259561218881	0.175820406312
22388	BRD-K90045406.csv	BRD-K31812476.csv	3	9	0.333333333333	0.0805720845541	0.0794716952146	0.0253412122855	0.162834913332	0.15791472582	0.141780771699
22407	BRD-K90045406.csv	BRD-K74823182.csv	3	9	0.333333333333	0.0281563547013	0.0268613409369	0.00887855801187	0.118963350825	0.11409121871	0.135001605624
22528	BRD-K90045406.csv	BRD-K17351089.csv	3	9	0.333333333333	0.0814142177109	0.0795860129641	0.0632900604036	0.208290960919	0.207575149832	0.213167703529
22535	BRD-K90045406.csv	BRD-K61891887.csv	3	9	0.333333333333	0.0890022436302	0.0882247425831	0.053018956464	0.191189227584	0.190938824097	0.214926807775
22613	BRD-K90045406.csv	BRD-K54048734.csv	3	9	0.333333333333	0.0568314235313	0.0555764624055	-0.00736127839959	0.152037577216	0.152521608681	0.0245767973621
22742	BRD-K22361536.csv	BRD-K34834946.csv	5	25	0.2	0.0488218472246	0.0485765862215	-0.00147755739519	0.115967418752	0.11608624908	0.133123848675
22808	BRD-K22361536.csv	BRD-K41651095.csv	5	25	0.2	0.157606925511	0.15392911216	0.147215862733	0.34218151274	0.333784418152	0.395974860059
22831	BRD-K22361536.csv	BRD-K32367664.csv	5	25	0.2	0.0301765554371	0.0283638216544	-0.00539474110941	0.220240511181	0.218243929713	0.26365379635
22844	BRD-K22361536.csv	BRD-K18407079.csv	5	25	0.2	0.0442951852461	0.0422068202993	-0.0135845320909	0.135874233499	0.134668476452	0.0865113575605
22876	BRD-K22361536.csv	BRD-K73543260.csv	5	25	0.2	0.1396059617	0.136382224226	0.133554048469	0.246136905294	0.234633147871	0.23524926051
22962	BRD-K22361536.csv	BRD-K31387465.csv	5	25	0.2	0.122490884427	0.119046986979	0.0787385450769	0.236914483106	0.22883354116	0.238480668785
22983	BRD-K22361536.csv	BRD-K83785854.csv	5	25	0.2	0.0605904637053	0.0577499688339	0.00592297006137	0.175987476097	0.168595720739	0.103495539311
23030	BRD-K22361536.csv	BRD-K53092731.csv	5	25	0.2	0.0859125979597	0.0834896278681	0.054345740078	0.212704702276	0.206160941852	0.242971905337
23144	BRD-K22361536.csv	BRD-K45322187.csv	5	45	0.111111111111	0.0217833080495	0.0177948969544	-0.071522414533	0.0928554564426	0.0855275994429	0.0
23169	BRD-K22361536.csv	BRD-K29543879.csv	5	25	0.2	0.121543564855	0.117362098467	0.0885440880571	0.213259901359	0.21200342779	0.224089927309
23182	BRD-K22361536.csv	BRD-K45907733.csv	5	25	0.2	0.0706813894208	0.0682277310905	0.0110927204737	0.194382188847	0.186302660303	0.155293111676
23284	BRD-K22361536.csv	BRD-K21217422.csv	5	25	0.2	0.0201548519571	0.0167295441911	-0.0539584080471	0.0923161934013	0.0911367162823	0.0632038940361
23484	BRD-K22361536.csv	BRD-K46593635.csv	5	25	0.2	0.0556169766688	0.0538366602488	-0.0346892116604	0.147129461509	0.148055355714	0.135008022489
23558	BRD-K22361536.csv	BRD-K05487130.csv	5	25	0.2	0.0978635623967	0.0945673705699	0.0812373246475	0.300217605253	0.291280488093	0.367582062478
23611	BRD-K22361536.csv	BRD-K95716640.csv	5	25	0.2	0.13653529651	0.134677706401	0.0863701803608	0.305012340542	0.296169333066	0.33709905491
23703	BRD-K63806140.csv	BRD-K53488338.csv	3	9	0.333333333333	0.096784254327	0.0974939224162	0.084667988026	0.207201504172	0.209503050236	0.253308530341
23718	BRD-K63806140.csv	BRD-K21787157.csv	3	9	0.333333333333	0.0628806361304	0.0627301626048	0.027794409112	0.160259343512	0.159284009313	0.14492747739
23880	BRD-K63806140.csv	BRD-K93338495.csv	3	9	0.333333333333	0.0502022825694	0.0504287405041	-0.0027510096249	0.104474219063	0.104437067501	0.0467480602689
24000	BRD-K63806140.csv	BRD-K59164282.csv	3	9	0.333333333333	0.0681576166792	0.0674208465821	0.0234911967586	0.140905317261	0.140952733513	0.131046524618
24142	BRD-K63806140.csv	BRD-K16796151.csv	3	9	0.333333333333	0.159402997498	0.159149820042	0.141700098773	0.254134141024	0.253687021824	0.26334176378
24251	BRD-K63806140.csv	BRD-K61762092.csv	3	9	0.333333333333	0.117365362432	0.117080832754	0.0850176225715	0.277520606148	0.276840580325	0.199599747856
24408	BRD-K63806140.csv	BRD-K01615361.csv	3	9	0.333333333333	0.135153581891	0.134733049713	0.130086579448	0.295239046186	0.295726851306	0.349555220288
24640	BRD-K63806140.csv	BRD-A02726762.csv	3	9	0.333333333333	0.00400571964527	0.00340281870889	-0.075755200905	0.0970627873175	0.0967408007392	0.0
24688	deferiprone.csv	pergolide.csv	11	407	0.027027027027	0.00692875943311	0.00160135644311	-0.015383428332	0.199230596289	0.194809569822	0.287947335127
24716	deferiprone.csv	levonorgestrel.csv	11	451	0.0243902439024	0.00565515723975	0.00381177311933	-0.0601520597962	0.216659983683	0.216133712344	0.311809254878
24721	deferiprone.csv	cytarabine.csv	11	209	0.0526315789474	-0.00550649787681	-0.00587126710469	-0.0738621582919	0.131345983851	0.134983130031	0.138106951112
24822	deferiprone.csv	diphenhydramine.csv	11	154	0.0714285714286	0.00799299209455	0.0061255232881	-0.0234945264947	0.143295785616	0.141933167611	0.201890753541
24850	deferiprone.csv	rizatriptan.csv	11	374	0.0294117647059	0.062747295109	0.0585324803974	0.0518756119151	0.31805438921	0.316779220514	0.32673346744
24865	deferiprone.csv	tosufloxacin.csv	11	165	0.0666666666667	0.0620809697376	0.0596076862018	0.0225775720548	0.24995674039	0.252617700664	0.344492654964
24923	deferiprone.csv	desloratadine.csv	11	165	0.0666666666667	0.0130122871698	0.00772791925129	0.000379927844617	0.144902671548	0.127670921329	0.250104427824
24943	deferiprone.csv	pancuronium.csv	11	165	0.0666666666667	0.069920056354	0.0693880046783	0.0324352770197	0.289411351345	0.290449657427	0.404589778803
25006	deferiprone.csv	ozagrel.csv	11	539	0.0204081632653	0.0521840830432	0.0479497106867	0.0202727952459	0.248061752954	0.247191338741	0.265703073021
25082	deferiprone.csv	idebenone.csv	11	165	0.0666666666667	0.053593661614	0.0503446595046	0.0314907260518	0.315943763021	0.315378464807	0.367966780856
25128	deferiprone.csv	clarithromycin.csv	11	165	0.0666666666667	0.0251612644623	0.0215609203235	-0.0348079198513	0.149856400125	0.150193682492	0.152320058889
25234	deferiprone.csv	pioglitazone.csv	11	473	0.0232558139535	0.0354920978606	0.0303174089951	0.0308881371343	0.338758577799	0.338002171817	0.406826256999
25445	deferiprone.csv	clofazimine.csv	11	154	0.0714285714286	0.0460512946161	0.0418361099616	0.0450996601147	0.218739721039	0.218730882304	0.241253583096
25469	deferiprone.csv	rifaximin.csv	11	121	0.0909090909091	0.0589619853905	0.058753963443	0.0257055995706	0.34234663979	0.340717775425	0.448050673939
25501	deferiprone.csv	diphencyprone.csv	11	121	0.0909090909091	0.0565470951755	0.0537900511318	0.0582509012107	0.238203835817	0.237518343929	0.304829748561
25587	deferiprone.csv	benproperine.csv	11	121	0.0909090909091	0.014932299022	0.0149212102368	-0.0171374800018	0.183946424498	0.189044697954	0.292904448432
25590	deferiprone.csv	MDL-73005EF.csv	11	286	0.0384615384615	0.0320748547592	0.0279707838011	0.0285902177003	0.172929588086	0.155766000012	0.400378870125
27608	BRD-K53488338.csv	BRD-K21787157.csv	3	9	0.333333333333	0.0367930695025	0.0367809315758	-0.0210967630273	0.115239545447	0.115165037471	0.0585661309716
27770	BRD-K53488338.csv	BRD-K93338495.csv	3	9	0.333333333333	0.136456640947	0.136464962914	0.110721682657	0.332403266517	0.333940414241	0.312104982157
27890	BRD-K53488338.csv	BRD-K59164282.csv	3	9	0.333333333333	0.0859883202007	0.0865932049743	0.0540808962108	0.20935175657	0.209361640283	0.215702832172
28032	BRD-K53488338.csv	BRD-K16796151.csv	3	9	0.333333333333	0.0880263654554	0.0883967224429	0.0648558638429	0.126719717129	0.126655633526	0.148806257701
28141	BRD-K53488338.csv	BRD-K61762092.csv	3	9	0.333333333333	0.104264539703	0.104479700278	0.0739611379764	0.288538085371	0.288512101268	0.287403895745
28298	BRD-K53488338.csv	BRD-K01615361.csv	3	9	0.333333333333	0.0974559905086	0.0980706516068	0.0869129242798	0.155770188367	0.157789294493	0.169198014539
28530	BRD-K53488338.csv	BRD-A02726762.csv	3	9	0.333333333333	0.0802709512025	0.0806101235412	0.0229589985328	0.193078416733	0.193348517808	0.132733587983
28582	GP-1a.csv	hippeastrine.csv	8	361	0.0221606648199	0.091352835028	0.0920490895965	0.0509546929805	0.502080063386	0.516634507005	0.512640984213
