	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
240	BRD-K71585907.csv	p-aminophenethylspiperone.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	BRD-K71585907.csv	BRD-K87592402.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	BRD-K71585907.csv	BRD-K69873182.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	BRD-K71585907.csv	BRD-K09407750.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	BRD-K71585907.csv	BRD-K95716640.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	BRD-K71585907.csv	BRD-K02847640.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	BRD-K71585907.csv	BRD-K37273423.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	BRD-K71585907.csv	pseudoephedrine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	BRD-K71585907.csv	SA-1938111.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	BRD-K71585907.csv	BRD-K91123606.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	BRD-K71585907.csv	BRD-K14236372.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	BRD-K71585907.csv	BRD-K54964414.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	BRD-K71585907.csv	flecainide.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	BRD-K71585907.csv	hispidin.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	BRD-K71585907.csv	BRD-K64341172.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	BRD-K71585907.csv	ZK-93423.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	BRD-K71585907.csv	BRD-K87324885.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	BRD-K71585907.csv	ipsapirone.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	BRD-K71585907.csv	BRD-K36194373.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	BRD-K71585907.csv	BRD-K23727664.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	BRD-K71585907.csv	benzonatate.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	BRD-K71585907.csv	fludroxycortide.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	BRD-K71585907.csv	BRD-K45153357.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	BRD-K71585907.csv	BRD-K92023938.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	BRD-K71585907.csv	BRD-K90146121.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	BRD-K71585907.csv	BRD-K82140622.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	BRD-K71585907.csv	BRD-K21120783.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	BRD-K71585907.csv	BRD-K86097224.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	BRD-K71585907.csv	mycophenolic-acid.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	BRD-K71585907.csv	XMD-1150.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	BRD-K71585907.csv	BRD-K61220066.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	BRD-K71585907.csv	benproperine.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	BRD-K71585907.csv	tracazolate.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	BRD-K71585907.csv	BRD-K58610656.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	BRD-K71585907.csv	MDL-73005EF.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	BRD-K71585907.csv	BRD-K64665684.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	BRD-K71585907.csv	BRD-K40734828.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	BRD-K71585907.csv	BRD-K84739463.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	BRD-K71585907.csv	BRD-K65657366.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	BRD-K71585907.csv	colistin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	BRD-K71585907.csv	BRD-K31028119.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	BRD-K71585907.csv	BRD-K60595964.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	BRD-K71585907.csv	levopropoxyphene.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	BRD-K71585907.csv	BRD-K07568447.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	BRD-K71585907.csv	BRD-K09032125.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	BRD-K71585907.csv	BRD-A05565054.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	BRD-K71585907.csv	dicloxacillin.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	BRD-K71585907.csv	BRD-K18024030.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	BRD-K71585907.csv	BRD-K07923524.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	BRD-K71585907.csv	BRD-K74245085.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	BRD-K71585907.csv	BRD-K41944296.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	BRD-K71585907.csv	BRD-K47517065.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	BRD-K71585907.csv	BRD-K70868272.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	BRD-K71585907.csv	BRD-K24658364.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	BRD-K71585907.csv	BRD-K98842254.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	BRD-K71585907.csv	BRD-K99306975.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	BRD-K71585907.csv	BRD-K09929560.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	BRD-K71585907.csv	BRD-K15050703.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	BRD-K71585907.csv	BRD-A02726762.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	BRD-K71585907.csv	BRD-K46499837.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	BRD-K71585907.csv	BRD-K93376546.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	BRD-K71585907.csv	SA-1459173.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	BRD-K71585907.csv	BRD-K13544395.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	BRD-K71585907.csv	BRD-K71401720.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	BRD-K71585907.csv	BRD-K12981857.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	BRD-K71585907.csv	BRD-K47301880.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	BRD-K71585907.csv	BRD-K52240583.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	BRD-K71585907.csv	BRD-K92205342.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	BRD-K71585907.csv	methyltyramine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	BRD-K71585907.csv	BRD-K09596790.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	BRD-K71585907.csv	BRD-K66944475.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	BRD-K71585907.csv	BRD-K61164584.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	BRD-K71585907.csv	BRD-K45184415.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	BRD-K71585907.csv	BRD-K39701065.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	BRD-K71585907.csv	BRD-K32297746.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	BRD-K71585907.csv	BRD-K13012097.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	BRD-K71585907.csv	BRD-K60391168.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	BRD-K71585907.csv	BRD-K79426639.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	BRD-K71585907.csv	BRD-K33961669.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	BRD-K71585907.csv	digitoxigenin.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	BRD-K71585907.csv	BRD-K64607642.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	BRD-K71585907.csv	BRD-K71670746.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	BRD-K71585907.csv	BRD-K12559526.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	BRD-K71585907.csv	BRD-K55106539.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	BRD-K71585907.csv	tosedostat.csv	0	134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	BRD-K71585907.csv	BRD-K17618128.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	BRD-K71585907.csv	BRD-K47501069.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	BRD-K71585907.csv	Gly-Gly-PALO.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	BRD-K71585907.csv	BRD-K77144489.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329	BRD-K71585907.csv	monastrol.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	BRD-K71585907.csv	BRD-K36633782.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	BRD-K71585907.csv	BRD-K70974948.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	BRD-K71585907.csv	methyl-dopate.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	BRD-K67518269.csv	BRD-K53488338.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	BRD-K67518269.csv	GP-1a.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335	BRD-K67518269.csv	BRD-K14336497.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336	BRD-K67518269.csv	BRD-K23728767.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337	BRD-K67518269.csv	BRD-K44401329.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338	BRD-K67518269.csv	nutlin-3.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	BRD-K67518269.csv	BRD-K92022308.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	BRD-K67518269.csv	BRD-K64738596.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341	BRD-K67518269.csv	isoxsuprine.csv	0	74	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	BRD-K67518269.csv	BRD-K48383713.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343	BRD-K67518269.csv	BRD-K08463963.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	BRD-K67518269.csv	pergolide.csv	0	74	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	BRD-K67518269.csv	BRD-K97281677.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	BRD-K67518269.csv	BRD-K24112840.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	BRD-K67518269.csv	BRD-K34834946.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	BRD-K67518269.csv	BRD-K21787157.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	BRD-K67518269.csv	BRD-K39036510.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	BRD-K67518269.csv	BRD-K50981189.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	BRD-K67518269.csv	BRD-K65999663.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	BRD-K67518269.csv	hippeastrine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	BRD-K67518269.csv	BRD-K80819715.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	BRD-K67518269.csv	BRD-K21516480.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	BRD-K67518269.csv	BRD-K02372107.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	BRD-K67518269.csv	BRD-K46232974.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	BRD-K67518269.csv	LY-341495.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	BRD-K67518269.csv	VU-0414833-2.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	BRD-K67518269.csv	BRD-K57064803.csv	0	124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	BRD-K67518269.csv	BRD-K58918780.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361	BRD-K67518269.csv	SA-418993.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	BRD-K67518269.csv	tremorine.csv	0	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	BRD-K67518269.csv	BRD-K02208014.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	BRD-K67518269.csv	EMF-sumo1-10.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365	BRD-K67518269.csv	BRD-K80427968.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	BRD-K67518269.csv	BRD-K76527508.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367	BRD-K67518269.csv	BRD-K50174388.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	BRD-K67518269.csv	BRD-K45466793.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	BRD-K67518269.csv	BRD-K51745483.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370	BRD-K67518269.csv	BRD-K77172154.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	BRD-K67518269.csv	BRD-K97630236.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	BRD-K67518269.csv	levonorgestrel.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	BRD-K67518269.csv	nomegestrol.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	BRD-K67518269.csv	BRD-K68315360.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	BRD-K67518269.csv	BRD-K26545050.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	BRD-K67518269.csv	BRD-K22174526.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	BRD-K67518269.csv	cytarabine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378	BRD-K67518269.csv	BRD-K45515828.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	BRD-K67518269.csv	BRD-K23985857.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	BRD-K67518269.csv	BRD-K82869179.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	BRD-K67518269.csv	BRD-K17134074.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	BRD-K67518269.csv	BRD-K73601942.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	BRD-K67518269.csv	BRD-K25375605.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	BRD-K67518269.csv	BRD-K18456137.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	BRD-K67518269.csv	BRD-K69349639.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	BRD-K67518269.csv	BRD-K74548617.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	BRD-K67518269.csv	BRD-K93894185.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	BRD-K67518269.csv	cephaeline.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	BRD-K67518269.csv	YL-52.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	BRD-K67518269.csv	BRD-K78764313.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	BRD-K67518269.csv	BRD-K64551656.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	BRD-K67518269.csv	BRD-K05498469.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	BRD-K67518269.csv	mephenytoin.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	BRD-K67518269.csv	zolantidine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	BRD-K67518269.csv	SD-6-035-A4.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	BRD-K67518269.csv	BRD-K68863575.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	BRD-K67518269.csv	BRD-K89555807.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	BRD-K67518269.csv	BRD-K43036943.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	BRD-K67518269.csv	BRD-K80686631.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	BRD-K67518269.csv	BRD-K18876264.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	BRD-K67518269.csv	gatifloxacin.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	BRD-K67518269.csv	apoptosis-activator-II.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	BRD-K67518269.csv	BRD-K40997335.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	BRD-K67518269.csv	BRD-K22836524.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	BRD-K67518269.csv	BRD-K12189280.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	BRD-K67518269.csv	BRD-K71533863.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	BRD-K67518269.csv	BRD-K29396015.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	BRD-K67518269.csv	TCDD-dioxin.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	BRD-K67518269.csv	BRD-K74149575.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	BRD-K67518269.csv	BRD-K26831771.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	BRD-K67518269.csv	BRD-K87939627.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	BRD-K67518269.csv	BRD-K42823101.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	BRD-K67518269.csv	BRD-K41651095.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	BRD-K67518269.csv	BRD-K00930335.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	BRD-K67518269.csv	RX-821002.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	BRD-K67518269.csv	sparfosic-acid.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	BRD-K67518269.csv	BRD-K89949395.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	BRD-K67518269.csv	BRD-K67780580.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	BRD-K67518269.csv	BRD-K91461129.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420	BRD-K67518269.csv	BRD-K20044426.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	BRD-K67518269.csv	BRD-K20216424.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	BRD-K67518269.csv	BRD-K58835910.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	BRD-K67518269.csv	BRD-K76904146.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	BRD-K67518269.csv	BRD-K02515288.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	BRD-K67518269.csv	BRD-K75265760.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	BRD-K67518269.csv	ZK-164015.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	BRD-K67518269.csv	BRD-K93215584.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	BRD-K67518269.csv	BRD-K02953825.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	BRD-K67518269.csv	BRD-K06935006.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	BRD-K67518269.csv	BRD-K20827004.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	BRD-K67518269.csv	BRD-K36691793.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	BRD-K67518269.csv	papaverine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	BRD-K67518269.csv	BRD-K55078218.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	BRD-K67518269.csv	BRD-K30058879.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	BRD-K67518269.csv	BRD-K90830329.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	BRD-K67518269.csv	BRD-K32367664.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	BRD-K67518269.csv	BRD-K47943934.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	BRD-K67518269.csv	BRD-K88994971.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	BRD-K67518269.csv	BRD-K42681396.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	BRD-K67518269.csv	butenafine.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	BRD-K67518269.csv	BRD-K76811126.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	BRD-K67518269.csv	BRD-K30296979.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	BRD-K67518269.csv	BRD-K80171496.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	BRD-K67518269.csv	BRD-K67863009.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	BRD-K67518269.csv	YM-90709.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	BRD-K67518269.csv	T-0156.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	BRD-K67518269.csv	dicoumarol.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	BRD-K67518269.csv	BRD-K16110862.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	BRD-K67518269.csv	BRD-K18407079.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	BRD-K67518269.csv	BRD-K89679058.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	BRD-K67518269.csv	BRD-K36337571.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	BRD-K67518269.csv	BRD-K80169513.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	BRD-K67518269.csv	BRD-K00585841.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	BRD-K67518269.csv	YM-976.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	BRD-K67518269.csv	BRD-K05363386.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	BRD-K67518269.csv	BRD-K85891179.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	BRD-K67518269.csv	BRD-K25469705.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	BRD-K67518269.csv	AG-490.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	BRD-K67518269.csv	BRD-K26499328.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	BRD-K67518269.csv	BRD-K95722922.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	BRD-K67518269.csv	BRD-K89451495.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	BRD-K67518269.csv	BRD-K33762302.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	BRD-K67518269.csv	BRD-K69367836.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	BRD-K67518269.csv	BRD-K43231198.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	BRD-K67518269.csv	BRD-K94064112.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	BRD-K67518269.csv	BRD-K89226093.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	BRD-K67518269.csv	BRD-K32271530.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	BRD-K67518269.csv	BRD-K88330666.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	BRD-K67518269.csv	BRD-K15980298.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	BRD-K67518269.csv	BRD-K32949592.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	BRD-K67518269.csv	K784-3187.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	BRD-K67518269.csv	BRD-K24468827.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	BRD-K67518269.csv	BRD-K26653603.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	BRD-K67518269.csv	BRD-K01977318.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	BRD-K67518269.csv	BRD-K14478589.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	BRD-K67518269.csv	BRD-K51626376.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	BRD-K67518269.csv	tremulacin.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	BRD-K67518269.csv	diphenhydramine.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	BRD-K67518269.csv	BRD-K30953566.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	BRD-K67518269.csv	lapatinib.csv	0	166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	BRD-K67518269.csv	BRD-K73543260.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
